snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,357,Frimpong,LIV,DEF,55,0,0,3.0,24842,69516,49362,103085,a,,,,,,,,0.5,1,1,160,2,0,0,0,4,0,8,5,3,6,0.01,0.11,0.12,3.81,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,358,Kerkez,LIV,DEF,55,0,0,2.9,13804,64580,29449,98967,a,,,,,,,,0.5,1,1,160,2,0,0,0,4,0,15,11,4,7,0.02,0.03,0.05,3.81,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,359,Gomez,LIV,DEF,50,0,0,0.0,70,324,149,733,i,Muscular injury - Unknown return date,2026-07-26T08:30:10.078473Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,360,Bradley,LIV,DEF,50,0,0,0.0,113,217,192,436,i,Knee injury - Unknown return date,2026-07-23T12:01:23.565711Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,361,Lucky,LIV,DEF,40,0,0,0.1,1412,1421,2020,2558,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,362,Jacquet,LIV,DEF,50,0,0,2.7,56196,40148,78908,58304,a,,2026-07-23T12:01:23.581126Z,100,100,,,,2.0,3,4,145,2,0,0,0,4,0,14,10,4,7,0.00,0.07,0.07,3.27,2.0,2.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,363,Leoni,LIV,DEF,40,0,0,0.0,329,612,511,1131,i,Knee injury - Unknown return date,2026-07-23T12:01:23.596909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,364,Tsimikas,LIV,DEF,50,0,0,0.1,483,1076,822,2058,a,,,,,,,,0.5,1,1,19,0,0,0,0,0,0,0,0,0,0,0.04,0.01,0.05,0.07,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,365,Ramsay,LIV,DEF,40,0,0,0.1,0,5190,638,8942,u,Has joined St Mirren on loan for the rest of the season,2026-08-26T14:05:26.748768Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,366,Wirtz,LIV,MID,75,0,0,10.0,67553,188826,92476,312088,a,,,,,4,2,3,3.0,4,6,152,2,0,1,0,4,0,15,0,4,11,0.49,0.24,0.73,2.81,3.0,3.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,367,Gakpo,LIV,MID,71,1,1,8.9,232029,129589,437733,157340,a,,,,,3,,2,8.5,5,17,160,2,1,1,0,4,0,15,5,3,7,0.30,0.80,1.10,3.81,8.5,8.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,368,Szoboszlai,LIV,MID,70,0,0,41.3,276369,383214,521372,450619,a,,,,,1,1,1,6.0,4,12,180,2,1,0,0,4,0,20,5,4,11,1.01,0.44,1.45,3.88,6.0,6.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,369,Ngumoha,LIV,MID,59,-1,-1,0.7,3443,35158,8990,50035,a,,,,,,,,1.5,1,3,81,1,0,0,0,2,0,3,0,1,2,0.04,0.05,0.09,0.58,1.5,1.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,370,Chiesa,LIV,MID,54,-1,-1,0.1,50,4234,635,7784,i,Back injury - Unknown return date,2026-08-27T13:30:07.598926Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,371,Gravenberch,LIV,MID,60,0,0,1.6,10699,44771,25704,59954,a,,,,,,,,3.0,1,6,96,1,0,1,0,2,0,12,2,2,8,0.06,0.06,0.12,1.17,3.0,3.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,372,Mac Allister,LIV,MID,55,0,0,1.4,10551,27915,17118,49423,a,,,,,5,,,1.5,2,3,103,1,0,0,0,2,0,13,2,5,6,0.00,0.40,0.40,3.30,1.5,1.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,373,C.Jones,LIV,MID,55,0,0,0.0,1,925,34,2053,u,Has joined Internazionale permanently,2026-08-16T18:30:07.426408Z,75,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,374,Endo,LIV,MID,50,0,0,0.1,795,1439,1280,2424,a,,2026-07-23T12:01:23.612529Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,375,Nyoni,LIV,MID,50,0,0,0.0,499,819,638,1492,a,,,,,,,,0.5,1,1,13,0,0,0,0,0,0,5,1,2,2,0.00,0.00,0.00,0.07,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,376,Bajcetic,LIV,MID,50,0,0,0.0,11,43,19,72,u,Has joined Celta Vigo permanently,2026-07-23T12:01:23.628373Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,377,Munoz,LIV,MID,65,0,0,1.4,82183,23024,88669,28937,a,,,,,,,,5.0,6,10,117,1,1,1,0,2,0,7,4,2,1,0.42,0.23,0.65,3.37,5.0,5.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,378,McConnell,LIV,MID,45,0,0,0.2,1393,3306,2276,6206,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,379,Isak,LIV,FWD,90,0,0,17.3,179184,204496,252220,305629,a,,,,,2,,,5.0,8,10,180,2,1,0,0,4,0,2,1,1,0,2.08,0.01,2.09,3.88,5.0,5.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,380,Ekitiké,LIV,FWD,75,0,0,0.1,693,3425,1402,7232,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,381,Koumas,LIV,MID,50,0,0,0.0,161,376,317,586,a,,,,,,,,0.5,0,1,12,0,0,0,0,0,0,1,0,0,1,0.03,0.00,0.03,0.48,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,382,Danns,LIV,FWD,45,0,0,0.1,2849,939,3158,1501,a,,2026-07-23T12:01:23.659279Z,0,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,383,Elliott,LIV,MID,54,-1,-1,0.1,527,2445,907,3661,u,Has joined Valencia on loan for the rest of the season,2026-09-02T16:05:49.104326Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,579,Araujo,LIV,DEF,54,-1,-1,2.0,11315,80191,35222,113965,a,,,,,,,,0.5,0,1,33,0,0,0,0,0,0,5,4,1,3,0.00,0.04,0.04,0.61,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,627,Barcola,LIV,MID,80,0,0,1.4,134537,19275,134537,19275,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.8,2.8
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,155,Enzo,MCI,MID,69,-1,-1,3.3,30743,132327,45697,221492,a,,,,,,,,0.5,0,1,25,0,0,0,0,0,0,3,0,0,3,0.00,0.02,0.02,0.28,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,237,Ndiaye,MCI,MID,60,0,0,11.1,81325,463788,204013,523808,a,,,,,,,,6.5,4,13,180,2,0,1,1,1,0,25,5,5,15,0.26,0.39,0.65,4.12,6.5,6.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,384,Donnarumma,MCI,GKP,55,0,0,8.0,70567,119455,104575,164407,a,,,,,,,,1.5,0,3,180,2,0,0,0,2,4,0,1,0,12,0.00,0.00,0.00,1.31,1.5,1.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,386,Bettinelli,MCI,GKP,45,0,0,0.0,171,370,306,606,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,387,O'Reilly,MCI,DEF,65,0,0,18.5,95948,288517,164732,395847,a,,,,,,,,2.0,2,4,150,2,0,0,0,2,0,3,1,2,7,0.09,0.43,0.52,1.21,2.0,2.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,388,Guéhi,MCI,DEF,60,0,0,18.7,122128,181006,304873,222764,a,,,,,,,,6.0,2,12,180,2,1,0,0,2,0,9,6,3,8,0.89,0.36,1.25,1.31,6.0,6.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,389,Matheus N.,MCI,DEF,59,-1,-1,1.0,465,38265,3496,55758,a,,2026-08-27T11:30:08.171622Z,75,100,4,,,0.5,0,1,33,0,0,0,0,0,0,1,1,0,2,0.00,0.04,0.04,0.10,0.4,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,390,Rúben,MCI,DEF,55,0,0,1.8,20194,23822,30052,36379,a,,,,,,,,2.0,2,4,180,2,0,0,0,2,0,12,11,1,14,0.09,0.71,0.80,1.31,2.0,2.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,391,Gvardiol,MCI,DEF,56,1,1,19.3,541727,118953,770145,154310,a,,,,,,,,7.0,5,14,164,2,1,1,0,2,0,9,6,3,5,0.19,0.09,0.28,1.31,7.0,7.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,392,Aït-Nouri,MCI,DEF,54,-1,-1,0.5,2014,24930,4630,41709,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,393,Khusanov,MCI,DEF,55,0,0,1.6,9722,24152,15808,38689,a,,,,,,,,2.0,2,4,178,2,0,0,0,2,0,11,5,6,9,0.00,0.04,0.04,1.31,2.0,2.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,394,Alleyne,MCI,DEF,50,0,0,0.0,0,142,0,499,u,Has joined Burnley on loan for the rest of the season,2026-08-18T14:11:56.324656Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,395,Lewis,MCI,DEF,45,0,0,0.2,2142,5695,5762,8218,a,,,,,,,,0.5,0,1,56,1,0,0,0,1,0,2,2,0,0,0.17,0.02,0.19,0.55,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,396,Vitor Reis,MCI,DEF,45,0,0,0.0,130,259,232,499,a,,,,,,,,0.5,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,397,Semenyo,MCI,MID,85,0,0,19.3,67722,426795,116822,600005,a,,,,,2,,,3.5,5,7,180,2,0,1,0,2,0,8,0,2,6,0.12,0.59,0.71,1.31,3.5,3.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,398,Foden,MCI,MID,70,0,0,6.5,254445,73917,274592,120438,a,,,,,,2,3,5.0,9,10,171,2,0,2,0,2,0,13,2,4,7,0.99,0.85,1.84,1.31,5.0,5.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,399,Cherki,MCI,MID,77,2,2,32.6,1842159,80391,2045477,121793,a,,,,,,1,1,11.0,14,22,108,1,2,2,0,1,0,3,0,0,3,0.35,1.05,1.40,0.76,11.0,11.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,400,Doku,MCI,MID,74,-1,-1,0.9,450,34236,944,104251,i,Calf injury - Expected back 5 Sep,2026-08-18T17:00:08.385597Z,0,0,3,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,402,Rodrigo,MCI,MID,65,0,0,0.0,0,268,0,1064,u,Has joined Barcelona permanently,2026-07-23T12:01:23.675537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,404,Reijnders,MCI,MID,60,0,0,0.0,0,1690,0,7314,u,Has joined Al Qadsiah permanently,2026-08-20T14:02:58.154273Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,406,Kovačić,MCI,MID,55,0,0,0.1,644,2139,1473,3428,a,,,,,,,,1.0,1,2,42,0,0,0,0,0,0,2,0,0,2,0.00,0.02,0.02,0.10,1.0,1.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,407,Echeverri,MCI,MID,49,-1,-1,0.0,157,504,250,801,u,Has joined Benfica on loan for the rest of the season,2026-09-03T15:41:24.710479Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,408,Phillips,MCI,MID,50,0,0,0.0,0,154,0,459,u,Has joined Sheffield United on loan for the rest of the season,2026-08-18T14:11:56.348781Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,409,Mukasa,MCI,MID,45,0,0,0.1,694,3944,1621,6430,u,has joined West Ham on loan for the rest of the seaon.,2026-09-03T10:34:10.733520Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,410,Monga,MCI,MID,49,-1,-1,0.0,143,448,219,731,u,Has joined Swansea City on loan for the rest of the season,2026-09-02T16:02:01.136760Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,411,Haaland,MCI,FWD,155,0,0,72.7,395397,40343,465002,144195,a,,,,,1,,,7.5,13,15,180,2,2,0,0,2,0,8,3,0,5,1.40,0.02,1.42,1.31,7.5,7.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,481,Anderson,MCI,MID,64,0,-1,4.9,40646,131698,50882,285003,a,,2026-08-23T17:00:07.952697Z,100,100,,,2,2.5,3,5,143,2,0,0,0,2,0,20,5,7,8,0.07,0.47,0.54,1.21,2.5,2.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,587,Rulli,MCI,GKP,50,0,0,0.0,147,337,241,561,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,616,Bouaddi,MCI,MID,55,0,0,0.1,9275,3237,12330,3586,a,,,,,,,,1.0,1,1,8,0,0,0,0,0,0,1,1,0,0,0.00,0.12,0.12,0.00,2.0,2.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,621,McAidoo,MCI,MID,45,0,0,0.1,6657,1922,6657,1922,a,,,,,,,,1.0,1,1,8,0,0,0,0,0,0,0,0,0,0,0.10,0.00,0.10,0.00,1.0,1.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,622,Braithwaite,MCI,DEF,40,0,0,0.1,9252,2192,9252,2192,a,,,,,,,,1.0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,1.0,1.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,628,Allan,MCI,MID,60,0,0,0.0,299,86,299,86,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,43,Tielemans,MUN,MID,59,-1,-1,1.9,12696,51211,25327,86915,a,,2026-07-23T12:01:23.321726Z,100,100,3,,,3.0,4,6,156,2,0,0,0,4,0,18,4,2,12,0.51,0.22,0.73,3.00,3.0,3.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,131,Baleba,MUN,MID,50,0,0,0.1,1691,4955,4015,9376,i,Ankle injury - Expected back 19 Sep,2026-08-06T16:00:10.997714Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,162,Andrey Santos,MUN,MID,49,-1,-1,0.8,7304,24162,14760,39311,a,,,,,,,,1.5,1,3,76,1,0,0,0,3,0,14,3,4,7,0.00,0.23,0.23,1.94,1.5,1.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,325,Darlow,MUN,GKP,45,0,0,0.0,340,459,582,716,a,,2026-07-23T12:01:23.549136Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,412,Lammens,MUN,GKP,50,0,0,13.2,32031,188932,66745,277542,a,,,,,,,,1.5,2,3,180,2,0,0,0,4,5,0,3,0,14,0.00,0.00,0.00,3.07,1.5,1.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,413,Bayindir,MUN,GKP,45,0,0,0.0,0,291,0,879,u,Has joined Celta Vigo on loan for the rest of the season,2026-08-10T14:02:28.608415Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,414,Heaton,MUN,GKP,40,0,0,0.1,610,966,825,1971,i,Hamstring injury - Unknown return date,2026-08-15T16:00:07.854151Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,415,Dorgu,MUN,MID,59,-1,-1,0.7,3127,36385,7935,65046,a,,,,,,,,0.5,1,1,55,1,0,0,0,3,0,3,2,1,0,0.65,0.04,0.69,1.92,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,416,De Ligt,MUN,DEF,50,0,0,0.0,94,462,211,960,i,Back injury - Unknown return date,2026-07-23T12:01:23.690880Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,417,Dalot,MUN,DEF,50,0,0,2.1,8970,38370,17160,72002,a,,,,,,,,1.5,2,3,83,1,0,0,0,1,0,7,5,2,2,0.15,0.12,0.27,1.06,1.5,1.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,418,Maguire,MUN,DEF,50,0,0,13.6,49548,284957,102501,391268,a,,,,,,,,2.5,4,5,180,2,0,1,0,4,0,9,8,1,9,0.07,0.41,0.48,3.07,2.5,2.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,419,Martinez,MUN,DEF,50,0,0,1.2,8139,18007,14914,37582,a,,2026-07-24T20:00:10.337107Z,100,100,,,,0.5,1,1,90,1,0,0,0,2,0,0,0,0,6,0.03,0.06,0.09,2.06,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,420,Yoro,MUN,DEF,49,-1,-1,0.5,1733,11131,3269,21875,a,,,,,,,,0.5,1,1,16,0,0,0,0,1,0,2,2,0,1,0.00,0.01,0.01,1.00,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,421,Heaven,MUN,DEF,45,0,0,0.3,1298,8886,4386,13077,a,,,,,,,,0.5,0,1,90,1,0,0,0,2,0,2,1,1,4,0.12,0.04,0.16,1.01,0.5,0.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,422,Mazraoui,MUN,DEF,45,0,0,0.6,3230,12957,9084,19049,a,,,,,,,,1.0,1,2,96,1,0,0,0,3,0,5,4,1,3,0.22,0.05,0.27,2.01,1.0,1.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,423,Shaw,MUN,DEF,45,0,0,15.2,30297,329129,73224,446218,a,,,,,,,3,1.5,2,3,162,2,0,0,0,3,0,12,7,5,5,0.00,0.28,0.28,2.07,1.5,1.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,424,Amass,MUN,DEF,40,0,0,0.2,1926,2337,2814,4318,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,425,Fredricson,MUN,DEF,40,0,0,0.0,0,328,0,1008,u,Has joined Lausanne-Sport permanently,2026-08-18T14:12:31.904433Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,426,B.Fernandes,MUN,MID,120,0,0,48.2,369928,329791,418446,558371,a,,,,,1,1,1,12.5,23,25,180,2,3,1,0,4,0,14,2,2,10,2.10,0.74,2.84,3.07,12.5,12.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,427,Mbeumo,MUN,MID,80,0,0,26.1,91877,827420,174102,1047608,a,,,,,2,2,2,6.5,11,13,180,2,1,1,0,4,0,9,0,3,6,2.26,0.44,2.70,3.07,6.5,6.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,428,Cunha,MUN,MID,80,0,0,7.7,23449,156446,50303,249403,a,,,,,,,,5.5,9,11,158,2,0,2,0,3,0,5,0,0,5,0.35,0.36,0.71,2.07,5.5,5.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,429,Rashford,MUN,MID,70,0,0,1.6,22628,37653,37692,59731,a,,,,,,3,,1.5,2,3,124,1,0,0,0,1,0,7,0,3,4,0.26,0.15,0.41,1.15,1.5,1.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,430,Mount,MUN,MID,54,-1,-1,0.0,60,590,95,1285,d,Foot injury - 75% chance of playing,2026-08-15T16:00:07.879135Z,75,75,,4,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,431,Amad,MUN,MID,58,-1,-2,0.5,242,42526,1818,101985,i,Unspecified injury - Unknown return date,2026-08-22T11:00:08.617283Z,0,0,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,432,Mainoo,MUN,MID,55,0,0,1.1,19409,13072,22869,26765,a,,,,,,,,2.5,4,5,102,1,0,0,0,1,0,16,2,3,11,0.21,0.28,0.49,1.13,2.5,2.5
2026-09-04T17:26:04+00:00,2026-09-04,deadline,3,2026-09-04T17:30:00Z,433,Ugarte,MUN,MID,50,0,0,0.0,32,69,56,157,i,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
