snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,589,Gourna-Douath,HUL,MID,50,0,0,0.0,16,28,536,971,a,,,,,,,,0.8,0,3,126,1,0,0,1,0,0,16,5,4,7,0.00,0.02,0.02,2.13,0.8,0.8
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,617,Cho,HUL,MID,50,0,0,0.0,33,24,1068,407,a,,,,,,,,1.0,1,3,45,0,0,0,0,1,0,2,1,0,1,0.52,0.16,0.68,0.82,1.0,1.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,632,Ansah,HUL,FWD,50,0,0,0.0,20,238,4916,2000,i,Back injury - Unknown return date,2026-09-09T10:00:08.919489Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,637,Vaz,HUL,FWD,50,0,0,0.1,522,119,5441,1222,a,,,,,,,,0.5,1,1,8,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.18,0.5,0.5
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,638,Norton-Cuffy,HUL,DEF,40,0,0,0.2,909,329,21511,4578,a,,,,,,,,0.5,0,1,34,0,0,0,0,0,0,1,1,0,4,0.05,0.00,0.05,0.30,0.5,0.5
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,642,Thomas,HUL,MID,55,0,0,0.0,111,56,1440,391,a,,,,,,,,1.0,1,2,57,0,0,0,0,1,0,5,0,0,5,0.02,0.07,0.09,0.76,1.0,1.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,645,Mouzakitis,HUL,MID,50,0,0,0.0,19,9,499,123,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,259,Diop,IPS,DEF,40,0,0,14.2,2223,9851,111586,349527,a,,,,,,,,2.0,1,8,360,4,0,0,0,10,0,35,31,4,17,0.00,0.15,0.15,6.74,2.0,2.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,267,Lukić,IPS,MID,50,0,0,0.1,23,141,2782,4709,a,,,,,,,1,2.2,1,9,328,4,0,1,0,9,0,31,15,6,10,0.02,0.16,0.18,5.61,2.2,2.2
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,300,Walton,IPS,GKP,44,0,-1,0.4,103,192,1025,11999,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,301,Palmer,IPS,GKP,40,0,0,4.1,814,1683,62227,82782,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,302,Button,IPS,GKP,40,0,0,0.6,247,179,27306,11691,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,303,Kipré,IPS,DEF,40,0,0,0.5,46,307,1599,14808,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,304,O'Shea,IPS,DEF,40,0,0,3.0,618,1725,56615,93453,a,,,,,,,,2.0,1,8,360,4,0,0,0,10,0,39,32,7,13,0.07,0.26,0.33,6.74,2.0,2.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,305,Davis,IPS,DEF,40,0,0,5.4,28737,1329,144563,123102,a,,,,,,2,,5.8,14,23,360,4,2,2,0,10,0,19,17,2,8,1.17,0.44,1.61,6.74,5.8,5.8
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,306,Greaves,IPS,DEF,40,0,0,1.2,137,532,6447,27578,a,,,,,,,,0.8,1,3,357,4,0,0,0,10,0,30,25,5,12,0.00,0.06,0.06,6.74,0.8,0.8
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,307,Johnson,IPS,DEF,40,0,0,0.1,0,164,1137,4934,u,Has joined Stoke City on loan for the rest of the season,2026-09-04T12:36:56.236331Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,308,Furlong,IPS,DEF,40,0,0,0.5,47,238,1359,12918,a,,,,,,,,0.2,0,1,17,0,0,0,0,1,0,3,2,1,0,0.00,0.00,0.00,0.86,0.2,0.2
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,309,Núñez,IPS,MID,50,0,0,0.1,31,242,2711,5482,a,,,,,,1,3,1.5,0,6,140,2,0,0,0,4,0,21,8,3,10,0.03,0.05,0.08,3.48,1.5,1.5
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,310,Matusiwa,IPS,MID,49,0,-1,0.0,3,6,63,231,a,,2026-07-29T18:00:10.305484Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,311,Burns,IPS,MID,50,0,0,0.0,0,2,0,320,u,Has joined Leicester City permanently,2026-08-10T14:02:47.597478Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,312,Taylor,IPS,MID,45,0,0,0.0,8,44,485,2076,i,Knee injury - Unknown return date,2026-07-29T18:00:10.319370Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,313,Clarke,IPS,MID,54,0,-1,0.2,50,382,4887,12273,a,,,,,1,3,4,2.2,1,9,105,1,1,0,0,1,0,6,1,2,3,0.30,0.04,0.34,0.29,2.2,2.2
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,314,Ogbene,IPS,MID,49,0,-1,0.0,0,21,104,1008,u,Has joined Lincoln City on loan until January,2026-09-02T16:04:17.497385Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,315,Fatawu,IPS,MID,55,0,0,0.2,71,310,4737,8487,a,,,,,,,2,2.2,1,9,286,4,0,1,0,9,0,24,6,9,9,0.03,0.83,0.86,6.11,2.2,2.2
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,316,Emersonn,IPS,FWD,55,0,0,1.9,19418,1282,143056,93689,a,,2026-08-31T09:30:08.306145Z,100,100,2,,,6.0,12,24,237,4,2,1,0,5,0,9,3,2,4,1.48,0.11,1.59,2.22,6.0,6.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,317,Hirst,IPS,FWD,50,0,0,0.1,0,138,0,15370,u,Has joined Stoke City permanently,2026-08-21T13:06:08.606019Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,318,Philogene,IPS,MID,54,0,-1,0.1,15,39,200,8758,a,,2026-08-25T11:30:07.532993Z,100,100,3,,5,0.2,1,1,28,0,0,0,0,1,0,3,0,0,3,0.02,0.00,0.01,0.41,0.2,0.2
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,319,Szmodics,IPS,MID,50,0,0,0.0,0,7,0,694,u,Has joined Derby County on loan for the rest of the season,2026-08-17T13:51:41.713979Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,320,Akpom,IPS,FWD,50,0,0,1.2,2413,2073,106163,44897,a,,,,,,,,1.5,0,6,69,0,1,0,0,4,0,3,0,1,2,0.97,0.00,0.97,4.04,1.5,1.5
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,321,Walle Egeli,IPS,FWD,45,0,0,3.5,5705,3670,256203,138771,a,,,,,,,,0.2,0,1,10,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.03,0.2,0.2
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,322,Al-Hamadi,IPS,FWD,50,0,0,0.1,0,105,755,8662,u,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-27T14:54:10.215357Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,323,McAteer,IPS,MID,45,0,0,1.2,287,1414,24648,43236,a,,,,,,,,0.8,0,3,42,0,0,0,0,0,0,5,0,1,4,0.05,0.00,0.05,0.21,0.8,0.8
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,324,Mehmeti,IPS,MID,49,0,-1,0.0,5,39,251,2028,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,554,Van Oevelen,IPS,GKP,45,0,0,0.0,0,18,54,1655,u,Has joined Valencia on loan for the rest of the season,2026-08-25T14:04:09.529320Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,562,Maeda,IPS,MID,54,0,-1,0.3,29,513,2533,14912,a,,,,,,,,1.8,1,7,243,3,0,0,0,8,0,19,8,7,4,0.71,0.01,0.72,5.57,1.8,1.8
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,564,Scherpen,IPS,GKP,45,0,0,0.6,213,274,11877,16613,a,,,,,,,,1.8,1,7,360,4,0,0,0,10,15,0,8,0,39,0.00,0.01,0.01,6.74,1.8,1.8
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,571,Florentino,IPS,MID,49,0,-1,0.1,15,65,779,5856,a,,2026-08-25T11:30:07.678802Z,100,100,,,,0.2,1,1,13,0,0,0,0,0,0,2,1,1,0,0.00,0.01,0.01,0.27,0.2,0.2
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,591,Enciso,IPS,MID,55,0,0,0.9,862,1700,82961,32521,a,,2026-08-22T18:00:07.551930Z,100,100,,,,3.2,2,13,340,4,0,2,0,10,0,26,5,2,19,0.92,0.81,1.73,6.71,3.2,3.2
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,592,Ouattara,IPS,DEF,40,0,0,0.9,328,455,10544,19113,a,,,,,,,,1.0,1,4,41,0,0,0,0,1,0,3,2,1,4,0.00,0.02,0.02,0.89,1.0,1.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,602,Humphreys,IPS,MID,45,0,0,0.0,0,92,2861,2597,u,Has joined Huddersfield Town on loan for the rest of the season,2026-09-02T16:04:17.524642Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,619,Palacios,IPS,MID,50,0,0,0.0,175,82,3907,1343,a,,,,,,,,3.0,4,9,195,2,0,0,0,6,0,38,10,8,20,0.00,0.07,0.07,3.23,3.0,3.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,640,Flemming,IPS,FWD,55,0,0,0.0,565,97,4850,1019,a,,,,,,,,3.0,5,6,51,0,1,0,0,1,0,2,1,0,1,0.54,0.01,0.55,0.47,3.0,3.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,260,Wilson,LEE,MID,63,0,-2,2.7,231,6250,25745,344405,a,,,,,,2,2,1.0,0,4,127,1,0,0,1,0,0,9,2,3,4,0.01,0.06,0.07,2.98,1.0,1.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,326,Perri,LEE,GKP,45,0,0,0.4,0,441,532,22182,u,Has joined Torino on loan for the rest of the season,2026-09-01T13:12:39.210133Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,327,Bijol,LEE,DEF,50,0,0,0.8,345,905,64843,41455,a,,,,,,,,3.0,0,12,164,2,0,0,1,2,0,21,18,3,7,0.11,0.00,0.11,3.16,3.0,3.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,329,Rodon,LEE,DEF,44,0,-1,1.2,12,3108,26850,256153,i,Hamstring injury - Expected back 21 Nov,2026-08-30T16:00:08.564382Z,0,0,,,,1.8,0,7,123,2,0,0,1,0,0,11,10,1,2,0.03,0.06,0.09,1.01,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,330,Bogle,LEE,DEF,45,0,0,2.1,5776,1240,138746,33818,a,,,,,,,,5.5,0,22,217,3,1,0,2,1,0,12,9,3,8,0.90,0.03,0.93,1.64,5.5,5.5
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,331,Gudmundsson,LEE,DEF,45,0,0,0.1,84,35,1942,1945,a,,2026-08-08T20:00:07.546568Z,100,100,,,,0.5,0,2,90,1,0,0,0,1,0,5,2,3,9,0.00,0.00,0.00,2.19,0.5,0.5
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,332,Justin,LEE,DEF,45,0,0,1.5,828,832,107746,53777,a,,,,,,,,4.0,0,16,270,3,0,0,1,2,0,30,19,11,11,0.17,0.02,0.19,4.52,4.0,4.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,333,Bornauw,LEE,DEF,45,0,0,0.0,0,3,0,275,u,Has joined Hamburg SV on loan for the rest of the season,2026-08-19T13:56:14.645970Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,334,Muharemović,LEE,DEF,50,0,0,3.9,2397,1470,199593,124412,a,,,,,,,,3.5,0,14,270,3,0,0,1,2,0,39,36,3,6,0.09,0.02,0.11,4.52,3.5,3.5
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,335,Stach,LEE,MID,60,0,0,2.7,1054,3395,174295,115717,a,,,,,,1,1,4.8,0,19,270,3,1,0,1,2,0,38,18,9,11,0.49,0.16,0.65,4.52,4.8,4.8
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,336,Okafor,LEE,MID,58,-1,-2,0.3,120,569,6055,27294,a,,,,,,,,1.5,0,6,153,2,0,0,1,1,0,7,2,3,2,0.08,0.18,0.26,1.11,1.5,1.5
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,337,Aaronson,LEE,MID,54,0,-1,0.6,88,785,5802,36724,a,,,,,,4,,1.2,0,5,154,2,0,0,1,2,0,10,1,2,7,0.01,0.02,0.03,3.08,1.2,1.2
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,338,Ampadu,LEE,MID,54,0,-1,1.0,135,1278,10817,47006,a,,,,,,,,2.2,0,9,270,3,0,0,1,2,0,34,17,8,9,0.01,0.14,0.15,4.52,2.2,2.2
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,339,Longstaff,LEE,MID,49,0,-1,0.1,44,147,1951,6188,a,,,,,,3,3,0.2,0,1,8,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.07,0.2,0.2
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,341,Gnonto,LEE,MID,50,0,0,0.0,0,30,244,1609,u,Has joined ACF Fiorentina on loan for the rest of the season,2026-09-02T16:04:47.189648Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,342,Harrison,LEE,MID,50,0,0,0.0,0,2,0,66,u,Has joined New England Revolution permanently,2026-07-28T12:59:09.492431Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,343,James,LEE,MID,49,-1,-1,0.1,52,123,3300,6143,a,,,,,,,,0.2,0,1,22,0,0,0,0,0,0,2,0,0,2,0.24,0.01,0.25,0.93,0.2,0.2
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,344,Gruev,LEE,MID,50,0,0,0.0,1,5,56,263,d,Knee injury - 25% chance of playing,2026-08-14T23:00:06.272027Z,25,25,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,345,Tanaka,LEE,MID,49,0,-1,0.2,219,251,10331,12153,a,,,,,,,4,1.5,0,6,117,1,0,1,0,1,0,19,8,5,6,0.53,0.02,0.55,2.00,1.5,1.5
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,346,Calvert-Lewin,LEE,FWD,60,0,0,22.0,6510,20216,389706,1030184,a,,,,,1,,,2.5,0,10,252,3,1,0,1,2,0,9,4,0,5,1.61,0.08,1.69,3.20,2.5,2.5
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,347,Nmecha,LEE,FWD,54,0,-1,0.5,616,547,14583,26307,a,,,,,2,,,1.2,0,5,38,0,0,1,0,0,0,1,0,0,1,0.27,0.14,0.41,2.25,1.2,1.2
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,348,Piroe,LEE,FWD,50,0,0,0.1,0,124,0,9936,u,Has joined West Ham United on loan for the rest of the season,2026-08-19T13:56:14.666726Z,0,0,3,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,349,Mateo Joseph,LEE,FWD,45,0,0,0.1,49,65,2096,3230,i,Knee injury - Unknown return date,2026-07-29T18:00:10.338170Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,385,Trafford,LEE,GKP,50,0,0,5.4,3006,2853,212665,115900,a,,,,,,,,3.8,0,15,270,3,0,0,1,2,11,0,2,0,31,0.00,0.00,0.00,4.52,3.8,3.8
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,598,Elvedi,LEE,DEF,45,0,0,0.0,54,22,3911,2105,a,,,,,,,,1.2,0,5,146,1,0,0,0,2,0,16,15,1,4,0.00,0.57,0.57,3.51,1.2,1.2
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,603,Lienou,LEE,DEF,40,0,0,0.1,159,83,5609,2576,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,604,Cresswell,LEE,MID,45,0,0,0.1,172,148,12566,5243,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,625,Cairns,LEE,GKP,40,0,0,0.2,339,109,15831,3806,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,629,Zetterer,LEE,GKP,40,0,0,0.5,1880,294,38364,6699,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,641,Bard,LEE,DEF,45,0,0,0.0,42,10,541,143,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,648,Bahoya,LEE,MID,50,0,0,0.0,37,26,1806,584,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,350,A.Becker,LIV,GKP,55,0,0,3.9,3492,1976,116741,111018,a,,,,,,,,4.8,9,19,360,4,0,0,2,4,12,0,6,0,38,0.00,0.00,0.00,5.33,4.8,4.8
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,351,Mamardashvili,LIV,GKP,49,0,-1,0.1,31,197,2204,6930,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,352,Woodman,LIV,GKP,40,0,0,1.0,274,486,15273,20888,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,353,Pecsi,LIV,GKP,40,0,0,0.0,0,15,0,933,u,Has joined TSV Hartberg on loan for the rest of the season,2026-08-18T14:11:18.638344Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,354,Jaros,LIV,GKP,40,0,0,0.0,25,15,1304,940,i,Knee injury - Unknown return date,2026-07-29T18:00:10.351066Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,355,Davies,LIV,GKP,40,0,0,0.2,88,82,3644,3062,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,356,Virgil,LIV,DEF,65,0,0,16.9,4646,7116,226685,487751,a,,,,,,,,4.2,8,17,360,4,0,0,2,4,0,35,30,5,16,0.25,0.07,0.32,5.33,4.2,4.2
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,357,Frimpong,LIV,DEF,54,0,-1,2.2,343,6379,54686,196959,a,,,,,,,,0.5,1,2,178,2,0,0,0,4,0,12,8,4,7,0.01,0.23,0.24,3.91,0.5,0.5
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,358,Kerkez,LIV,DEF,54,0,-1,2.6,329,6157,42311,140057,a,,,,,,,,1.8,1,7,295,3,0,0,1,4,0,23,16,7,8,0.02,0.07,0.09,4.86,1.8,1.8
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,359,Gomez,LIV,DEF,50,0,0,0.0,6,17,229,962,i,Muscular injury - Unknown return date,2026-07-26T08:30:10.078473Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,360,Bradley,LIV,DEF,50,0,0,0.0,4,17,264,615,i,Knee injury - Unknown return date,2026-07-23T12:01:23.565711Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,361,Lucky,LIV,DEF,40,0,0,0.1,98,141,2958,4183,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,362,Jacquet,LIV,DEF,50,0,0,2.8,11106,1260,139234,92282,a,,2026-07-23T12:01:23.581126Z,100,100,,,,4.5,9,18,325,4,0,0,2,4,0,28,20,8,15,0.00,0.12,0.12,4.72,4.5,4.5
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,363,Leoni,LIV,DEF,40,0,0,0.0,18,54,693,1648,i,Knee injury - Unknown return date,2026-07-23T12:01:23.596909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-13T00:09:53+00:00,2026-09-12,daily,5,2026-09-18T17:30:00Z,364,Tsimikas,LIV,DEF,49,0,-1,0.1,62,68,1250,3433,a,,,,,,,,0.5,1,2,64,1,0,0,0,0,0,3,2,1,3,0.04,0.02,0.06,0.47,0.5,0.5
