snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,406,Kovačić,MCI,MID,55,0,0,0.1,544,809,544,809,a,,,,,,,,1.0,1,1,27,0,0,0,0,0,0,2,0,0,2,0.00,0.01,0.01,0.10,2.0,2.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,407,Echeverri,MCI,MID,50,0,0,0.0,64,178,64,178,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,408,Phillips,MCI,MID,50,0,0,0.0,0,230,0,230,u,Has joined Sheffield United on loan for the rest of the season,2026-08-18T14:11:56.348781Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,409,Mukasa,MCI,MID,45,0,0,0.2,706,1666,706,1666,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,410,Monga,MCI,MID,50,0,0,0.0,58,189,58,189,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,411,Haaland,MCI,FWD,155,0,0,68.4,42162,59670,42162,59670,a,,,,,1,,,2.0,2,2,90,1,0,0,0,1,0,3,0,0,3,0.74,0.02,0.76,0.65,4.0,4.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,481,Anderson,MCI,MID,65,0,0,6.6,5552,104912,5552,104912,d,Knock - 75% chance of playing,2026-08-23T17:00:07.952697Z,,75,,,2,2.0,2,2,62,1,0,0,0,1,0,6,1,2,3,0.00,0.25,0.25,0.55,2.3,1.7
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,587,Rulli,MCI,GKP,50,0,0,0.0,69,146,69,146,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.6,2.6
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,43,Tielemans,MUN,MID,60,0,0,2.4,8340,22775,8340,22775,a,,2026-07-23T12:01:23.321726Z,100,100,3,,,2.0,2,2,66,1,0,0,0,2,0,5,0,0,5,0.04,0.11,0.15,0.94,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,162,Andrey Santos,MUN,MID,50,0,0,1.0,5204,10076,5204,10076,a,,,,,,,,2.0,2,2,66,1,0,0,0,2,0,9,3,1,5,0.00,0.23,0.23,0.94,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,325,Darlow,MUN,GKP,45,0,0,0.0,154,162,154,162,a,,2026-07-23T12:01:23.549136Z,75,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.4,1.9
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,412,Lammens,MUN,GKP,50,0,0,15.9,19276,57711,19276,57711,a,,,,,,,,1.0,1,1,90,1,0,0,0,2,2,0,2,0,8,0.00,0.00,0.00,1.01,2.6,2.6
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,413,Bayindir,MUN,GKP,45,0,0,0.0,0,466,0,466,u,Has joined Celta Vigo on loan for the rest of the season,2026-08-10T14:02:28.608415Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,414,Heaton,MUN,GKP,40,0,0,0.1,123,709,123,709,i,Hamstring injury - Unknown return date,2026-08-15T16:00:07.854151Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,415,Dorgu,MUN,MID,60,0,0,1.2,3231,18011,3231,18011,a,,,,,,,,0.0,0,0,45,1,0,0,0,2,0,1,1,0,0,0.47,0.03,0.50,0.92,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,416,De Ligt,MUN,DEF,50,0,0,0.0,86,370,86,370,i,Back injury - Unknown return date,2026-07-23T12:01:23.690880Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,417,Dalot,MUN,DEF,50,0,0,2.6,5789,19872,5789,19872,a,,,,,,,,1.0,1,1,10,0,0,0,0,0,0,3,1,2,1,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,418,Maguire,MUN,DEF,50,0,0,17.4,31923,65150,31923,65150,a,,,,,,,,1.0,1,1,90,1,0,0,0,2,0,4,4,0,5,0.04,0.40,0.44,1.01,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,419,Martinez,MUN,DEF,50,0,0,1.3,5295,12394,5295,12394,a,,2026-07-24T20:00:10.337107Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,420,Yoro,MUN,DEF,50,0,0,0.7,1282,7006,1282,7006,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,421,Heaven,MUN,DEF,45,0,0,0.4,2078,2670,2078,2670,a,,,,,,,,1.0,1,1,90,1,0,0,0,2,0,2,1,1,4,0.12,0.04,0.16,1.01,1.7,1.7
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,422,Mazraoui,MUN,DEF,45,0,0,0.7,3768,4008,3768,4008,a,,,,,,,,1.0,1,1,79,1,0,0,0,2,0,5,4,1,3,0.22,0.05,0.27,1.01,1.7,1.7
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,423,Shaw,MUN,DEF,45,0,0,20.1,25792,76958,25792,76958,a,,,,,,,3,1.0,1,1,90,1,0,0,0,2,0,4,3,1,3,0.00,0.26,0.26,1.01,1.7,1.7
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,424,Amass,MUN,DEF,40,0,0,0.2,645,1353,645,1353,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,425,Fredricson,MUN,DEF,40,0,0,0.0,0,526,0,526,u,Has joined Lausanne-Sport permanently,2026-08-18T14:12:31.904433Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,426,B.Fernandes,MUN,MID,120,0,0,49.4,26269,137873,26269,137873,a,,,,,1,1,1,2.0,2,2,90,1,0,0,0,2,0,6,1,0,5,0.08,0.26,0.34,1.01,4.0,4.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,427,Mbeumo,MUN,MID,80,0,0,36.7,43502,127585,43502,127585,a,,,,,2,2,2,2.0,2,2,90,1,0,0,0,2,0,4,0,0,4,0.50,0.23,0.73,1.01,2.8,2.8
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,428,Cunha,MUN,MID,80,0,0,9.7,16115,57126,16115,57126,a,,,,,,,,2.0,2,2,79,1,0,0,0,2,0,3,0,0,3,0.24,0.21,0.45,1.01,2.8,2.8
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,429,Rashford,MUN,MID,70,0,0,1.7,9904,14162,9904,14162,a,,,,,,,,1.0,1,1,45,0,0,0,0,0,0,1,0,0,1,0.00,0.10,0.10,0.09,2.5,2.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,430,Mount,MUN,MID,55,0,0,0.0,26,517,26,517,d,Foot injury - 75% chance of playing,2026-08-15T16:00:07.879135Z,50,75,,3,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,431,Amad,MUN,MID,60,0,0,1.2,1415,35428,1415,35428,d,Unspecified injury - 75% chance of playing,2026-08-22T11:00:08.617283Z,,75,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,1.6
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,432,Mainoo,MUN,MID,55,0,0,1.0,2263,9349,2263,9349,a,,,,,,,,1.0,1,1,23,0,0,0,0,0,0,1,0,0,1,0.07,0.01,0.08,0.07,2.0,2.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,433,Ugarte,MUN,MID,50,0,0,0.0,15,75,15,75,i,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,434,J.Fletcher,MUN,MID,50,0,0,0.0,33,107,33,107,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,435,Lacey,MUN,MID,50,0,0,0.0,215,397,215,397,a,,,,,,,,1.0,1,1,10,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,436,Collyer,MUN,MID,50,0,0,0.0,41,167,41,167,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,437,Bendito Mantato,MUN,MID,45,0,0,0.2,734,1644,734,1644,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,438,Fletcher,MUN,MID,45,0,0,0.3,1021,2753,1021,2753,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,439,Šeško,MUN,FWD,70,0,0,1.7,17587,9691,17587,9691,a,,2026-07-23T12:01:23.722029Z,75,100,,,,1.0,1,1,23,0,0,0,0,0,0,0,0,0,0,0.04,0.00,0.04,0.07,1.7,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,440,Zirkzee,MUN,FWD,55,0,0,0.6,1490,8259,1490,8259,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,441,Obi,MUN,FWD,45,0,0,1.1,4172,7670,4172,7670,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,442,Pope,NEW,GKP,50,0,0,1.3,1864,7503,1864,7503,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.6,2.6
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,443,Gillespie,NEW,GKP,45,0,0,0.0,112,151,112,151,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,444,Jaouen,NEW,GKP,45,0,0,0.0,75,241,75,241,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,445,Thiaw,NEW,DEF,50,0,0,1.7,10920,5830,10920,5830,a,,,,,,,,3.0,3,3,90,1,0,0,0,2,0,15,15,0,2,0.00,0.00,0.00,2.98,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,446,Schär,NEW,DEF,50,0,0,0.3,1404,1155,1404,1155,a,,2026-08-15T16:30:07.209742Z,100,100,,2,,1.0,1,1,1,0,0,0,0,1,0,0,0,0,0,0.00,0.00,0.00,0.79,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,447,Botman,NEW,DEF,50,0,0,0.5,5870,2000,5870,2000,a,,,,,,,,3.0,3,3,90,1,0,0,0,2,0,10,10,0,2,0.00,0.01,0.01,2.98,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,448,Burn,NEW,DEF,50,0,0,1.9,6173,49795,6173,49795,i,Ankle injury - Expected back 14 Sep,2026-08-23T18:00:08.367241Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,449,Hall,NEW,DEF,50,0,0,4.0,35944,11082,35944,11082,a,,,,,,1,1,3.0,3,3,90,1,0,0,0,2,0,11,6,5,8,0.00,0.35,0.35,2.98,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,450,Livramento,NEW,DEF,50,0,0,0.0,73,887,73,887,i,Calf injury - Unknown return date,2026-07-23T12:01:23.753221Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,451,A.Murphy,NEW,DEF,40,0,0,0.1,0,2570,0,2570,u,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,453,Barnes,NEW,MID,60,0,0,1.1,5486,5745,5486,5745,a,,,,,,,,2.0,2,2,90,1,0,0,0,2,0,8,3,1,4,0.07,0.02,0.09,2.98,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,454,Elanga,NEW,MID,60,0,0,1.6,52268,6016,52268,6016,a,,,,,,,4,9.0,9,9,75,1,1,0,0,1,0,2,1,0,1,0.22,0.01,0.23,1.94,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,456,J.Ramsey,NEW,MID,50,0,0,0.4,1024,2826,1024,2826,a,,,,,,,,0.0,0,0,34,0,0,0,0,1,0,6,3,2,1,0.06,0.01,0.07,1.50,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,457,J.Murphy,NEW,MID,60,0,0,0.2,504,1556,504,1556,a,,,,,,,2,0.0,0,0,14,0,0,0,0,1,0,2,1,0,1,0.00,0.00,0.00,1.04,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,458,Joelinton,NEW,MID,55,0,0,0.0,31,746,31,746,i,Unspecified injury - Unknown return date,2026-08-16T08:00:08.074045Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,459,L.Miley,NEW,MID,55,0,0,0.1,735,290,735,290,a,,2026-07-23T12:01:23.785456Z,100,100,,,3,3.0,3,3,75,1,0,0,0,1,0,13,6,1,6,0.05,0.01,0.06,1.94,2.0,2.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,460,Willock,NEW,MID,50,0,0,0.2,4354,1003,4354,1003,a,,,,,,,,6.0,6,6,34,0,1,0,0,1,0,3,0,2,1,0.09,0.17,0.26,1.50,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,461,Touré,NEW,MID,60,0,0,0.2,328,2602,328,2602,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,462,Steur,NEW,MID,50,0,0,0.1,515,610,515,610,a,,,,,,,,1.0,1,1,55,1,0,0,0,1,0,2,0,0,2,0.00,0.00,0.00,1.48,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,463,Woltemade,NEW,FWD,60,0,0,1.6,5053,19270,5053,19270,a,,,,,1,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,464,Wissa,NEW,FWD,60,0,0,2.7,75262,10622,75262,10622,a,,,,,3,,,4.0,4,4,90,1,0,1,0,1,0,8,1,4,3,1.00,0.02,1.02,2.19,2.0,2.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,465,Osula,NEW,FWD,60,0,0,1.2,19689,7057,19689,7057,d,Knock - 50% chance of playing,2026-08-25T19:00:08.004915Z,,50,2,,,4.0,4,4,55,1,0,1,0,1,0,5,2,1,2,0.06,0.14,0.20,1.48,2.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,466,Neave,NEW,FWD,45,0,0,0.8,4165,5220,4165,5220,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,559,Bamba,NEW,MID,50,0,0,0.1,481,1028,481,1028,a,,,,,,,,1.0,1,1,14,0,0,0,0,1,0,2,1,1,0,0.00,0.00,0.00,1.04,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,567,Horníček,NEW,GKP,50,0,0,0.7,3275,2374,3275,2374,a,,,,,,,,1.0,1,1,90,1,0,0,0,2,5,0,3,0,5,0.00,0.00,0.00,2.98,2.6,2.6
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,593,Dedić,NEW,DEF,45,0,0,0.3,3506,1048,3506,1048,a,,,,,,,,1.0,1,1,90,1,0,0,0,2,0,9,7,2,2,0.03,0.00,0.03,2.98,1.7,1.7
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,609,Shahar,NEW,DEF,40,0,0,0.1,2436,338,2436,338,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,467,Sels,NFO,GKP,50,0,0,1.6,1672,5909,1672,5909,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,2,0,0,0,9,0.00,0.00,0.00,0.47,2.6,2.6
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,468,John,NFO,GKP,45,0,0,0.1,117,279,117,279,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,469,N.Williams,NFO,DEF,50,0,0,9.4,10785,43710,10785,43710,a,,,,,,2,1,2.0,2,2,90,1,0,0,0,1,0,6,3,3,10,0.00,0.02,0.02,0.47,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,470,Morato,NFO,DEF,50,0,0,0.0,182,406,182,406,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,471,Milenković,NFO,DEF,55,0,0,1.9,1791,8760,1791,8760,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,0,7,7,0,6,0.11,0.02,0.13,0.47,2.5,2.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,472,Murillo,NFO,DEF,55,0,0,1.7,6128,6248,6128,6248,a,,2026-07-23T12:01:23.801183Z,100,100,,3,,4.0,4,4,90,1,0,0,0,1,0,14,12,2,3,0.00,0.28,0.28,0.47,2.5,2.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,473,Aina,NFO,DEF,45,0,0,3.6,11808,13012,11808,13012,a,,,,,,,,5.0,5,5,73,1,0,0,1,0,0,2,2,0,4,0.04,0.17,0.21,0.34,1.7,1.7
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,474,Jair Cunha,NFO,DEF,45,0,0,0.2,187,903,187,903,a,,,,,,,,1.0,1,1,90,1,0,0,0,1,0,8,7,1,0,0.00,0.00,0.00,0.47,1.7,1.7
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,475,Savona,NFO,DEF,45,0,0,0.0,39,30,39,30,i,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,476,O.Richards,NFO,DEF,40,0,0,0.2,365,1257,365,1257,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,477,Abbott,NFO,DEF,40,0,0,0.3,692,1417,692,1417,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,478,Netz,NFO,DEF,45,0,0,0.0,78,179,78,179,a,,,,,,,,1.0,1,1,16,0,0,0,0,1,0,0,0,0,1,0.00,0.00,0.00,0.13,1.7,1.7
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,479,Bindon,NFO,DEF,40,0,0,0.2,239,884,239,884,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,480,Gibbs-White,NFO,MID,80,0,0,9.9,6730,147065,6730,147065,d,Knee injury - 75% chance of playing,2026-08-24T15:30:08.350159Z,,75,2,1,,2.0,2,2,90,1,0,0,0,1,0,3,1,0,2,0.13,0.06,0.19,0.47,2.8,2.1
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,482,Hudson-Odoi,NFO,MID,60,0,0,0.2,508,3029,508,3029,a,,2026-07-23T12:01:23.832709Z,100,100,,4,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,483,Ndoye,NFO,MID,55,0,0,0.4,576,2838,576,2838,a,,,,,,,,3.0,3,3,61,1,0,0,1,0,0,3,1,1,1,0.00,0.00,0.00,0.25,2.0,2.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,484,Hutchinson,NFO,MID,55,0,0,0.2,143,1317,143,1317,a,,,,,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,485,Bakwa,NFO,MID,55,0,0,0.0,87,200,87,200,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,486,McAtee,NFO,MID,55,0,0,0.0,310,266,310,266,a,,,,,,,2,3.0,3,3,73,1,0,0,1,0,0,8,2,1,5,0.00,0.16,0.16,0.34,2.0,2.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,487,Dominguez,NFO,MID,50,0,0,0.1,142,665,142,665,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,488,I.Sangaré,NFO,MID,50,0,0,1.0,1970,7313,1970,7313,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,0,6,3,0,3,0.03,0.01,0.04,0.47,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,489,Yates,NFO,MID,45,0,0,1.5,507,28192,507,28192,i,Unspecified injury - Unknown return date,2026-08-17T20:30:08.195072Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,490,Wood,NFO,FWD,60,0,0,1.7,3095,16049,3095,16049,a,,,,,1,,,1.0,1,1,28,0,0,0,0,1,0,1,0,0,1,0.12,0.01,0.13,0.22,2.0,2.0
