snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,360,Bradley,LIV,DEF,50,0,0,0.0,48,97,308,695,i,Knee injury - Unknown return date,2026-07-23T12:01:23.565711Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,361,Lucky,LIV,DEF,40,0,0,0.1,620,947,3480,4989,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,362,Jacquet,LIV,DEF,50,0,0,3.2,58154,14365,186282,105387,a,,2026-07-23T12:01:23.581126Z,100,100,,,,4.5,9,18,325,4,0,0,2,4,0,28,20,8,15,0.00,0.12,0.12,4.72,4.5,4.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,363,Leoni,LIV,DEF,40,0,0,0.0,104,278,779,1872,i,Knee injury - Unknown return date,2026-07-23T12:01:23.596909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,364,Tsimikas,LIV,DEF,49,0,-1,0.1,270,545,1458,3910,a,,,,,,,,0.5,1,2,64,1,0,0,0,0,0,3,2,1,3,0.04,0.02,0.06,0.47,0.5,0.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,365,Ramsay,LIV,DEF,40,0,0,0.1,0,932,638,11966,u,Has joined St Mirren on loan for the rest of the season,2026-08-26T14:05:26.748768Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,366,Wirtz,LIV,MID,73,-1,-2,6.5,4396,129516,128927,673327,a,,,,,4,2,3,3.0,3,12,332,4,0,1,2,4,0,28,2,5,21,0.78,0.35,1.13,4.16,3.0,3.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,367,Gakpo,LIV,MID,72,0,2,12.5,123658,129492,1234394,600956,a,,2026-09-09T18:30:08.772955Z,75,100,3,,2,7.2,1,29,280,3,1,3,1,4,0,27,7,6,14,0.44,1.22,1.66,4.72,5.4,7.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,368,Szoboszlai,LIV,MID,70,0,0,35.3,67173,368515,867837,1339152,a,,,,,1,1,1,4.5,3,18,360,4,1,0,2,4,0,35,11,4,20,1.29,0.80,2.09,5.33,4.5,4.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,369,Ngumoha,LIV,MID,58,0,-2,0.5,1438,8453,13480,82152,a,,,,,,,,1.0,1,4,99,1,0,0,0,2,0,4,1,1,2,0.15,0.05,0.20,0.68,1.0,1.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,370,Chiesa,LIV,MID,54,0,-1,0.0,16,559,665,9735,i,Back injury - Unknown return date,2026-08-27T13:30:07.598926Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,371,Gravenberch,LIV,MID,59,0,-1,1.2,3082,18234,34016,116659,a,,,,,,,,2.0,1,8,181,2,0,1,0,2,0,24,10,4,10,0.10,0.07,0.17,1.88,2.0,2.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,372,Mac Allister,LIV,MID,54,0,-1,1.3,8943,15485,39128,85864,a,,,,,5,,,1.5,1,6,216,2,0,0,1,2,0,28,7,9,12,0.10,0.44,0.54,4.06,1.5,1.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,373,C.Jones,LIV,MID,55,0,0,0.0,0,122,34,2552,u,Has joined Internazionale permanently,2026-08-16T18:30:07.426408Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,374,Endo,LIV,MID,49,0,-1,0.1,312,710,2126,4240,a,,2026-07-23T12:01:23.612529Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,375,Nyoni,LIV,MID,49,0,-1,0.0,148,446,1217,2653,a,,,,,,,,0.5,0,2,19,0,0,0,0,0,0,5,1,2,2,0.00,0.00,0.00,0.22,0.5,0.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,376,Bajcetic,LIV,MID,50,0,0,0.0,0,8,19,103,u,Has joined Celta Vigo permanently,2026-07-23T12:01:23.628373Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,377,Munoz,LIV,MID,65,0,0,1.0,4561,23468,114922,83199,a,,,,,,,,3.5,1,14,239,3,1,1,1,2,0,13,4,2,7,0.52,0.25,0.77,4.49,3.5,3.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,378,McConnell,LIV,MID,44,-1,-1,0.2,2182,2061,5339,10898,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,379,Isak,LIV,FWD,91,0,1,21.9,95803,183241,1083066,600278,a,,,,,2,,,6.2,2,25,333,4,3,0,2,4,0,6,2,1,3,2.79,0.06,2.85,5.16,6.2,6.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,380,Ekitiké,LIV,FWD,74,0,-1,0.1,336,1038,2215,10318,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,381,Koumas,LIV,MID,50,0,0,0.0,165,244,637,1150,a,,,,,,,,0.5,0,2,13,0,0,0,0,0,0,1,0,0,1,0.03,0.00,0.03,0.58,0.5,0.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,382,Danns,LIV,FWD,45,0,0,0.2,7328,2572,17568,6510,a,,2026-07-23T12:01:23.659279Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,383,Elliott,LIV,MID,54,0,-1,0.0,0,503,907,5847,u,Has joined Valencia on loan for the rest of the season,2026-09-02T16:05:49.104326Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,579,Araujo,LIV,DEF,54,0,-1,2.9,31321,13443,126464,145644,a,,,,,,,,3.8,6,15,194,2,0,0,2,0,0,19,16,3,9,0.00,0.05,0.05,1.96,3.8,3.8
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,627,Barcola,LIV,MID,80,0,0,1.9,19843,35466,272435,100945,a,,,,,,,,2.0,3,4,97,1,0,0,1,0,0,5,0,3,2,0.21,0.10,0.31,0.77,2.0,2.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,155,Enzo,MCI,MID,69,0,-1,3.4,41836,25471,126952,299454,a,,,,,,,,1.5,2,6,181,2,0,0,2,0,0,16,5,3,8,0.31,0.27,0.58,1.78,1.5,1.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,237,Ndiaye,MCI,MID,59,0,-1,7.6,30488,140010,277869,1016873,a,,,,,,,,4.2,1,17,311,3,0,1,2,1,0,40,9,8,23,0.28,0.44,0.72,6.27,4.2,4.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,384,Donnarumma,MCI,GKP,55,0,0,7.8,39437,33719,176819,277212,a,,,,,,,,4.2,7,17,360,4,0,0,2,2,10,0,2,0,24,0.00,0.00,0.00,3.68,4.2,4.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,386,Bettinelli,MCI,GKP,45,0,0,0.0,67,159,502,1009,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,387,O'Reilly,MCI,DEF,64,0,-1,12.0,9980,135913,184506,1081363,a,,2026-09-05T18:00:06.379802Z,100,100,,,,1.2,1,5,158,2,0,0,0,2,0,3,1,2,8,0.09,0.43,0.52,1.71,1.2,1.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,388,Guéhi,MCI,DEF,60,0,0,18.5,66108,57278,461979,396542,a,,,,,,,,6.5,6,26,360,4,1,0,2,2,0,25,22,3,17,0.89,0.38,1.27,3.68,6.5,6.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,389,Matheus N.,MCI,DEF,59,0,-1,1.0,5291,3261,11202,70180,a,,2026-08-27T11:30:08.171622Z,100,100,4,,,2.5,9,10,123,1,0,0,1,0,0,12,10,2,10,0.00,0.05,0.05,1.10,2.5,2.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,390,Rúben,MCI,DEF,55,0,0,1.9,16426,8581,57732,62635,a,,,,,,,,4.0,6,16,360,4,0,0,2,2,0,22,21,1,16,0.09,0.74,0.83,3.68,4.0,4.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,391,Gvardiol,MCI,DEF,57,1,2,24.7,417407,31008,1509899,350135,a,,,,,,,,8.2,11,33,344,4,1,2,2,2,0,24,13,11,15,0.22,0.11,0.33,3.68,8.2,8.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,392,Aït-Nouri,MCI,DEF,53,0,-2,0.4,1083,4937,7074,58116,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,393,Khusanov,MCI,DEF,54,-1,-1,1.4,2786,15238,24779,68228,a,,,,,,,,2.2,0,9,268,3,0,0,1,2,0,17,9,8,13,0.00,0.06,0.06,2.68,2.2,2.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,394,Alleyne,MCI,DEF,50,0,0,0.0,0,28,0,587,u,Has joined Burnley on loan for the rest of the season,2026-08-18T14:11:56.324656Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,395,Lewis,MCI,DEF,44,0,-1,0.2,952,2197,7761,14532,a,,,,,,,,0.2,0,1,56,1,0,0,0,1,0,2,2,0,0,0.17,0.02,0.19,0.55,0.2,0.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,396,Vitor Reis,MCI,DEF,45,0,0,0.0,132,216,456,1001,a,,,,,,,,0.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.2,0.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,397,Semenyo,MCI,MID,84,0,-1,15.1,26456,128711,179948,1094574,a,,,,,2,,,4.0,3,16,360,4,0,2,2,2,0,15,0,4,11,0.17,0.99,1.16,3.68,4.0,4.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,398,Foden,MCI,MID,69,-1,-1,2.5,2018,145533,303208,476620,s,Suspended until 17 Oct,2026-09-13T17:00:09.433455Z,,0,,2,2,2.2,-2,9,217,3,0,2,0,2,0,14,2,4,8,1.61,0.88,2.49,1.91,2.2,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,399,Cherki,MCI,MID,78,0,3,28.1,111843,222778,2496000,800485,a,,,,,,1,1,6.5,1,26,218,3,2,2,1,1,0,7,1,0,6,0.59,1.41,2.00,1.82,6.5,6.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,400,Doku,MCI,MID,74,0,-1,0.7,205,5819,1401,124934,i,Calf injury - Expected back 20 Sep,2026-08-18T17:00:08.385597Z,0,0,3,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,402,Rodrigo,MCI,MID,65,0,0,0.0,0,44,0,1196,u,Has joined Barcelona permanently,2026-07-23T12:01:23.675537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,404,Reijnders,MCI,MID,60,0,0,0.0,0,196,0,8057,u,Has joined Al Qadsiah permanently,2026-08-20T14:02:58.154273Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,406,Kovačić,MCI,MID,54,0,-1,0.1,210,799,2111,5656,a,,,,,,,,0.5,0,2,42,0,0,0,0,0,0,2,0,0,2,0.00,0.02,0.02,0.10,0.5,0.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,407,Echeverri,MCI,MID,49,0,-1,0.0,0,115,250,1268,u,Has joined Benfica on loan for the rest of the season,2026-09-03T15:41:24.710479Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,408,Phillips,MCI,MID,50,0,0,0.0,0,30,0,550,u,Has joined Sheffield United on loan for the rest of the season,2026-08-18T14:11:56.348781Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,409,Mukasa,MCI,MID,45,0,0,0.1,0,1339,1621,11208,u,has joined West Ham on loan for the rest of the seaon.,2026-09-03T10:34:10.733520Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,410,Monga,MCI,MID,49,0,-1,0.0,0,100,219,1198,u,Has joined Swansea City on loan for the rest of the season,2026-09-02T16:02:01.136760Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,411,Haaland,MCI,FWD,156,1,1,72.9,140284,20162,788649,297399,a,,,,,1,,,8.2,9,33,360,4,4,0,2,2,0,18,8,0,10,3.33,0.51,3.84,3.68,8.2,8.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,481,Anderson,MCI,MID,63,0,-2,4.2,23452,29095,91197,408424,a,,2026-08-23T17:00:07.952697Z,100,100,,,3,3.2,5,13,323,4,0,0,2,2,0,45,14,11,20,0.09,0.65,0.74,3.58,3.2,3.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,587,Rulli,MCI,GKP,50,0,0,0.0,130,161,500,981,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,616,Bouaddi,MCI,MID,55,0,0,0.2,2444,3320,19697,10889,a,,,,,,,,0.7,0,2,22,0,0,0,0,0,0,6,3,0,3,0.00,0.12,0.12,0.37,0.7,0.7
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,621,McAidoo,MCI,MID,45,0,0,0.1,797,1645,11061,5796,a,,,,,,,,0.7,0,2,11,0,0,0,0,0,0,4,0,2,2,0.10,0.00,0.10,0.02,0.7,0.7
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,622,Braithwaite,MCI,DEF,40,0,0,0.2,2000,2290,15904,7216,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,628,Allan,MCI,MID,60,0,0,0.0,255,196,864,475,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,653,Samba,MCI,MID,45,0,0,0.0,525,778,3423,1586,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,43,Tielemans,MUN,MID,58,-1,-2,1.6,6850,19434,40127,144881,a,,2026-07-23T12:01:23.321726Z,100,100,3,,,2.5,2,10,312,4,0,0,0,7,0,30,9,4,17,0.56,0.32,0.88,4.54,2.5,2.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,131,Baleba,MUN,MID,49,-1,-1,0.1,517,1418,5320,13343,i,Ankle injury - Expected back 19 Sep,2026-08-06T16:00:10.997714Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,162,Andrey Santos,MUN,MID,48,-1,-2,0.6,2406,9940,20735,66098,a,,,,,,,,1.0,0,4,82,1,0,0,0,4,0,18,7,4,7,0.00,0.24,0.24,2.03,1.0,1.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,325,Darlow,MUN,GKP,45,0,0,0.0,139,264,977,1328,a,,2026-07-23T12:01:23.549136Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,412,Lammens,MUN,GKP,49,-1,-1,10.5,11564,90951,89857,609218,a,,,,,,,,1.8,2,7,360,4,0,0,0,7,10,0,5,0,33,0.00,0.00,0.00,5.18,1.8,1.8
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,413,Bayindir,MUN,GKP,45,0,0,0.0,0,87,0,1104,u,Has joined Celta Vigo on loan for the rest of the season,2026-08-10T14:02:28.608415Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,414,Heaton,MUN,GKP,40,0,0,0.1,277,362,1822,3158,i,Hamstring injury - Unknown return date,2026-08-15T16:00:07.854151Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,415,Dorgu,MUN,MID,58,0,-2,0.6,2461,6826,12562,91218,a,,,,,,,,1.5,4,6,165,2,0,0,0,6,0,18,6,8,4,0.65,0.08,0.73,3.38,1.5,1.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,416,De Ligt,MUN,DEF,50,0,0,0.0,66,173,366,1398,i,Back injury - Unknown return date,2026-07-23T12:01:23.690880Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,417,Dalot,MUN,DEF,49,0,-1,1.7,3066,14523,24149,122842,a,,,,,,,,1.5,2,6,256,3,0,0,0,3,0,14,9,5,14,0.18,0.18,0.36,3.08,1.5,1.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,418,Maguire,MUN,DEF,49,0,-1,9.7,11600,102408,131620,875643,a,,,,,,,,2.0,1,8,360,4,0,1,0,7,0,26,24,2,17,0.19,0.43,0.62,5.18,2.0,2.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,419,Martinez,MUN,DEF,50,0,0,1.3,9121,7438,31531,58598,a,,2026-07-24T20:00:10.337107Z,100,100,,,,1.5,2,6,270,3,0,0,0,5,0,16,13,3,13,0.06,0.14,0.20,4.17,1.5,1.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,420,Yoro,MUN,DEF,49,0,-1,0.5,553,4008,4718,32911,a,,,,,,,,0.5,0,2,22,0,0,0,0,2,0,5,3,2,1,0.00,0.02,0.02,1.09,0.5,0.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,421,Heaven,MUN,DEF,44,0,-1,0.3,519,2834,5676,21784,a,,,,,,,,0.2,0,1,90,1,0,0,0,2,0,2,1,1,4,0.12,0.04,0.16,1.01,0.2,0.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,422,Mazraoui,MUN,DEF,44,0,-1,0.5,2175,6343,13375,36514,a,,,,,,,,0.8,0,3,97,1,0,0,0,4,0,6,4,2,3,0.22,0.06,0.28,2.08,0.8,0.8
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,423,Shaw,MUN,DEF,44,0,-1,9.5,1998,231529,97255,1100548,d,Unspecified injury - 75% chance of playing,2026-09-11T13:00:09.030120Z,75,75,,,3,1.8,0,7,252,3,0,1,0,4,0,20,14,6,6,0.02,0.51,0.53,3.01,1.4,1.4
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,424,Amass,MUN,DEF,40,0,0,0.2,1140,1370,5650,7687,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,425,Fredricson,MUN,DEF,40,0,0,0.0,0,97,0,1258,u,Has joined Lausanne-Sport permanently,2026-08-18T14:12:31.904433Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,426,B.Fernandes,MUN,MID,120,0,0,40.9,54061,236294,597433,1538785,a,,,,,1,1,1,7.2,2,29,360,4,3,1,0,7,0,23,3,4,16,2.28,1.13,3.41,5.18,7.2,7.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,427,Mbeumo,MUN,MID,79,0,-1,22.2,70856,200626,402359,1785121,a,,,,,2,2,2,5.8,2,23,360,4,2,1,0,7,0,22,5,4,13,2.80,0.55,3.35,5.18,5.8,5.8
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,428,Cunha,MUN,MID,79,0,-1,5.9,9378,63913,71567,464893,a,,,,,,,,4.0,2,16,317,4,0,2,1,4,0,10,0,3,7,0.58,0.44,1.02,3.82,4.0,4.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,429,Rashford,MUN,MID,70,0,0,1.6,15039,17392,77678,105568,a,,,,,,3,,2.0,2,8,275,3,0,0,1,2,0,16,2,4,10,0.38,0.29,0.67,2.88,2.0,2.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,430,Mount,MUN,MID,54,0,-1,0.0,296,235,663,1738,a,,2026-08-15T16:00:07.879135Z,100,100,,4,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,431,Amad,MUN,MID,57,-1,-3,0.3,63,4349,2030,120191,i,Unspecified injury - Unknown return date,2026-08-22T11:00:08.617283Z,0,0,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,432,Mainoo,MUN,MID,55,0,0,1.6,28040,10378,81139,49390,a,,,,,,,,4.5,4,18,275,3,0,1,0,3,0,44,9,5,30,0.24,0.42,0.66,3.15,4.5,4.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,433,Ugarte,MUN,MID,50,0,0,0.0,14,34,95,238,i,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,434,J.Fletcher,MUN,MID,49,0,-1,0.0,47,101,273,624,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,435,Lacey,MUN,MID,49,0,-1,0.1,333,468,1155,2870,a,,,,,,,,0.2,0,1,10,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.00,0.2,0.2
