snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,405,N.Gonzalez,NEW,MID,55,0,0,0.3,3399,3144,15922,7859,a,,,,,,,,1.3,2,4,146,2,0,0,1,2,0,11,3,0,8,0.00,0.21,0.21,2.07,1.3,1.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,442,Pope,NEW,GKP,49,-1,-1,1.0,2691,10593,10349,42106,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,443,Gillespie,NEW,GKP,45,0,0,0.0,130,253,531,866,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,444,Jaouen,NEW,GKP,45,0,0,0.0,94,284,400,1093,d,Ankle injury - 50% chance of playing,2026-09-10T16:00:09.127466Z,,50,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,445,Thiaw,NEW,DEF,50,0,0,2.1,37668,38859,129703,81720,a,,,,,,,,2.7,-1,8,270,3,0,0,1,4,0,21,21,0,6,0.00,0.07,0.07,5.47,2.7,2.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,446,Schär,NEW,DEF,50,0,0,0.2,1162,3257,5112,10035,a,,2026-08-15T16:30:07.209742Z,100,100,,2,,0.3,0,1,1,0,0,0,0,1,0,0,0,0,0,0.00,0.00,0.00,0.79,0.3,0.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,447,Botman,NEW,DEF,50,0,0,0.7,7682,7537,32019,17660,a,,,,,,,,3.0,1,9,270,3,0,0,1,4,0,24,22,2,9,0.01,0.17,0.18,5.47,3.0,3.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,448,Burn,NEW,DEF,49,0,-1,0.9,227,18087,7023,140366,i,Ankle injury - Expected back 14 Sep,2026-08-23T18:00:08.367241Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,449,Hall,NEW,DEF,52,1,2,13.4,468737,92727,1098074,192229,a,,,,,,1,1,6.0,4,18,269,3,0,1,1,4,0,30,22,8,27,0.04,0.67,0.71,5.45,6.0,6.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,450,Livramento,NEW,DEF,49,0,-1,0.1,2891,869,3097,2957,a,,2026-07-23T12:01:23.753221Z,0,100,,,,0.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.02,0.0,0.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,451,A.Murphy,NEW,DEF,40,0,0,0.1,0,859,0,5961,u,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,453,Barnes,NEW,MID,60,0,0,2.4,168337,47044,208519,80115,a,,,,,,,3,5.7,12,17,270,3,1,1,1,4,0,18,7,3,8,0.22,0.06,0.28,5.47,5.7,5.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,454,Elanga,NEW,MID,62,1,2,11.2,282096,162761,1188209,269103,a,,,,,,,2,6.0,1,18,232,3,2,0,1,3,0,9,2,4,3,0.42,0.34,0.76,4.01,6.0,6.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,456,J.Ramsey,NEW,MID,49,-1,-1,0.4,9994,4219,13235,15451,a,,,,,,,,2.3,6,7,69,0,1,0,0,1,0,11,3,2,6,0.17,0.16,0.33,1.92,2.3,2.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,457,J.Murphy,NEW,MID,59,0,-1,0.1,908,1854,2740,8008,a,,,,,,,4,0.7,1,2,35,0,0,0,0,1,0,6,1,1,4,0.00,0.20,0.20,1.46,0.7,0.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,458,Joelinton,NEW,MID,54,0,-1,0.0,30,253,164,1953,i,Unspecified injury - Unknown return date,2026-08-16T08:00:08.074045Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,459,L.Miley,NEW,MID,55,0,0,0.1,924,1313,4526,3429,a,,2026-07-23T12:01:23.785456Z,100,100,,,5,2.7,2,8,227,3,0,0,1,3,0,26,10,1,15,0.05,0.07,0.12,4.39,2.7,2.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,460,Willock,NEW,MID,50,0,0,0.5,13930,8306,44920,17980,a,,,,,,,,3.7,2,11,166,2,1,0,1,3,0,8,2,3,3,0.52,0.20,0.72,3.57,3.7,3.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,461,Touré,NEW,MID,58,-1,-2,0.1,333,2982,1503,13670,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,462,Steur,NEW,MID,49,-1,-1,0.1,341,1267,1687,4614,a,,,,,,,,1.0,1,3,87,1,0,0,0,1,0,7,4,0,3,0.00,0.00,0.00,1.90,1.0,1.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,463,Woltemade,NEW,FWD,59,0,-1,0.6,0,36332,14520,123892,u,Has joined Juventus on loan for the rest of the season,2026-09-02T16:07:16.549304Z,0,0,,,,1.3,0,4,19,0,0,1,0,0,0,0,0,0,0,0.02,0.01,0.03,0.38,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,464,Wissa,NEW,FWD,62,1,2,17.7,489938,210483,1768034,323979,a,,,,,2,,,4.3,1,13,261,3,1,1,1,3,0,17,2,5,10,1.35,0.05,1.40,4.30,4.3,4.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,465,Osula,NEW,FWD,59,0,-1,0.4,219,11337,21120,76093,i,Foot injury - Unknown return date,2026-08-25T19:00:08.004915Z,0,0,1,4,,1.3,0,4,55,1,0,1,0,1,0,5,2,1,2,0.06,0.14,0.20,1.48,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,466,Neave,NEW,FWD,45,0,0,0.6,0,16147,23805,37671,u,Has joined Wolves on loan for the rest of the season,2026-09-04T12:37:43.515176Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,559,Bamba,NEW,MID,49,-1,-1,0.1,505,1423,2029,5712,a,,,,,,,,0.3,0,1,14,0,0,0,0,1,0,2,1,1,0,0.00,0.00,0.00,1.04,0.3,0.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,567,Horníček,NEW,GKP,50,0,0,1.4,47295,23333,111093,46698,a,,,,,,,,3.3,2,10,270,3,0,0,1,4,13,0,5,0,15,0.00,0.00,0.00,5.47,3.3,3.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,593,Dedić,NEW,DEF,45,0,0,3.1,102447,97218,431451,148577,d,Hamstring injury - 75% chance of playing,2026-09-09T14:30:08.475769Z,,75,,3,,4.3,1,13,270,3,0,1,1,4,0,18,13,5,11,0.14,0.08,0.22,5.47,4.3,3.2
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,609,Shahar,NEW,DEF,40,0,0,0.3,3372,3500,18236,7461,u,has joined Arouca on loan for the rest of the seaon.,2026-09-11T14:41:57.406766Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,634,Fernandez-Pardo,NEW,FWD,60,0,0,0.1,5511,1669,10895,2255,a,,,,,,,,1.0,1,1,27,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.04,2.1,2.1
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,167,Delap,NFO,FWD,55,0,0,0.9,17309,10766,61995,30308,a,,,,,3,,,1.0,2,3,97,1,0,0,1,1,0,5,2,0,3,0.13,0.06,0.19,1.22,1.0,1.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,201,Muñoz,NFO,DEF,54,0,-1,5.7,9594,78875,48499,386019,a,,,,,,,,0.3,1,1,85,1,0,0,0,2,0,5,3,2,1,0.26,0.01,0.27,1.10,0.3,0.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,467,Sels,NFO,GKP,50,0,0,1.4,11914,10662,23668,40631,a,,,,,,,,3.0,6,9,270,3,0,0,1,3,4,0,4,0,26,0.00,0.01,0.01,3.28,3.0,3.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,468,John,NFO,GKP,45,0,0,0.1,150,359,587,1476,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,469,N.Williams,NFO,DEF,50,0,0,8.1,75961,69471,143629,240303,a,,,,,,3,2,5.0,7,15,270,3,0,1,1,3,0,24,12,12,19,0.12,0.24,0.36,3.28,5.0,5.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,470,Morato,NFO,DEF,50,0,0,0.0,0,1023,424,3056,u,Has joined West Ham on loan for the rest of the season,2026-09-02T16:19:54.503286Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,471,Milenković,NFO,DEF,55,0,0,1.6,7553,8071,15771,42960,a,,,,,,,,4.0,7,12,270,3,0,0,1,3,0,31,26,5,12,0.11,0.03,0.14,3.28,4.0,4.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,472,Murillo,NFO,DEF,55,0,0,1.6,12613,8156,30853,40145,a,,2026-07-23T12:01:23.801183Z,100,100,,2,,4.3,8,13,269,3,0,0,1,3,0,30,24,6,10,0.35,0.28,0.63,3.28,4.3,4.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,473,Aina,NFO,DEF,45,0,0,2.6,6949,42497,45327,116344,a,,,,,,,,2.0,1,6,216,3,0,0,1,2,0,14,7,7,12,0.04,0.52,0.56,2.90,2.0,2.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,474,Jair Cunha,NFO,DEF,45,0,0,0.2,6377,3401,7560,6954,a,,,,,,,,3.3,8,10,270,3,0,0,1,3,0,28,23,5,5,0.03,0.01,0.04,3.28,3.3,3.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,475,Savona,NFO,DEF,45,0,0,0.0,45,29,192,208,i,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,476,O.Richards,NFO,DEF,40,0,0,0.2,795,1512,2548,5636,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,477,Abbott,NFO,DEF,40,0,0,0.2,0,3818,2459,10306,u,Has joined Southampton on loan for the rest of the season,2026-09-02T16:19:54.536676Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,478,Netz,NFO,DEF,45,0,0,0.0,91,330,371,1090,a,,,,,,,,0.7,0,2,20,0,0,0,0,1,0,1,0,1,1,0.00,0.00,0.00,0.13,0.7,0.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,479,Bindon,NFO,DEF,40,0,0,0.1,0,2103,799,6461,u,Has joined Charlton Athletic on loan for the rest of the season,2026-09-01T13:16:05.383880Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,480,Gibbs-White,NFO,MID,79,0,-1,9.4,139779,120668,363755,516431,a,,2026-08-24T15:30:08.350159Z,100,100,1,1,,6.0,3,18,270,3,1,1,1,3,0,15,2,4,9,1.40,0.11,1.51,3.28,6.0,6.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,482,Hudson-Odoi,NFO,MID,59,0,-1,0.2,682,2826,3017,13234,a,,2026-07-23T12:01:23.832709Z,100,100,,4,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,483,Ndoye,NFO,MID,55,0,0,0.6,8249,10950,43472,27493,a,,,,,,,,4.3,1,13,184,3,1,0,1,1,0,17,2,2,13,0.35,0.63,0.98,2.48,4.3,4.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,484,Hutchinson,NFO,MID,54,0,-1,0.1,0,2316,427,9175,u,Has joined AC Milan on loan for the rest of the season,2026-09-01T13:23:52.340206Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,485,Bakwa,NFO,MID,55,0,0,0.0,0,130,107,1067,u,Has joined Lille on loan for the rest of the season,2026-08-27T14:53:03.381941Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,486,McAtee,NFO,MID,55,0,0,0.1,1636,1193,5703,3196,a,,,,,,,1,2.3,2,7,253,3,0,0,2,2,0,23,4,5,14,0.13,0.54,0.67,3.15,2.3,2.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,487,Dominguez,NFO,MID,49,-1,-1,0.1,283,745,855,2953,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,488,I.Sangaré,NFO,MID,49,0,-1,0.5,2298,9349,6965,55805,a,,2026-08-28T09:30:07.471668Z,100,100,,,,0.7,0,2,90,1,0,0,0,1,0,6,3,0,3,0.03,0.01,0.04,0.47,0.7,0.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,489,Yates,NFO,MID,45,0,0,1.4,7007,14110,26069,69376,a,,2026-08-17T20:30:08.195072Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,490,Wood,NFO,FWD,59,0,-1,1.0,4153,18507,16502,90766,a,,,,,2,,,0.7,1,2,44,0,0,0,0,1,0,1,0,0,1,0.12,0.01,0.13,0.40,0.7,0.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,491,Igor Jesus,NFO,FWD,59,0,-1,2.5,11073,61308,46721,201581,a,,,,,4,,,1.3,1,4,211,2,0,0,0,3,0,9,5,2,2,0.96,0.06,1.02,2.48,1.3,1.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,493,Kalimuendo,NFO,FWD,54,0,-1,0.1,1086,756,2263,2762,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,558,Schlager,NFO,MID,50,0,0,0.1,866,1057,2443,3521,a,,,,,,,3,2.7,3,8,196,2,0,0,1,3,0,26,6,9,11,0.08,0.06,0.14,2.94,2.7,2.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,581,Diomande,NFO,DEF,54,0,-1,0.5,1330,6925,7956,34958,a,,,,,,,,0.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,590,Benda,NFO,GKP,45,0,0,0.1,477,539,2052,1954,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,112,Van Hecke,TOT,DEF,49,0,-1,6.8,29068,69030,86864,387377,a,,,,,,,,3.3,8,10,270,3,0,0,1,5,0,21,16,5,11,0.20,0.07,0.27,5.51,3.3,3.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,147,Tosin,TOT,DEF,44,-1,-1,0.2,559,1417,1375,6094,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,401,Marmoush,TOT,FWD,70,0,0,2.3,38493,35953,178796,90902,a,,,,,2,5,,1.3,2,4,173,2,0,0,1,2,0,4,0,1,3,0.34,0.08,0.42,1.60,1.3,1.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,403,Sávio,TOT,MID,65,0,0,0.7,10455,11302,81338,56972,a,,2026-08-29T16:30:08.380416Z,100,100,,,4,1.0,3,3,60,1,0,0,1,0,0,0,0,0,0,0.02,0.27,0.29,0.49,1.0,1.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,455,Tonali,TOT,MID,54,0,-1,2.5,11209,36612,39359,186144,a,,,,,,,,3.0,5,9,254,3,0,0,1,5,0,20,5,5,10,0.09,0.09,0.18,5.51,3.0,3.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,494,Vicario,TOT,GKP,45,0,0,0.2,0,2223,0,19419,u,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,495,Austin,TOT,GKP,40,0,0,1.0,7449,4853,20378,14373,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,496,Kinsky,TOT,GKP,45,0,0,18.2,115687,191896,202732,546186,a,,,,,,,,3.0,6,9,270,3,0,0,1,5,6,0,6,0,26,0.00,0.00,0.00,5.51,3.0,3.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,497,Dubravka,TOT,GKP,40,0,0,17.9,115853,104090,281951,286738,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,498,Senesi,TOT,DEF,59,0,-1,4.5,3646,92223,24970,347042,a,,,,,,,,1.0,0,3,90,1,0,0,0,3,0,16,11,5,2,0.00,0.02,0.02,3.87,1.0,1.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,499,Pedro Porro,TOT,DEF,55,0,0,11.1,47556,80093,116520,625796,d,Unspecified injury - 75% chance of playing,2026-09-11T18:00:09.076279Z,100,75,,1,3,2.7,7,8,180,2,0,0,1,2,0,8,6,2,5,0.36,0.16,0.52,1.64,2.7,2.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,500,Romero,TOT,DEF,50,0,0,0.1,0,1244,0,15786,u,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,502,Robertson,TOT,DEF,44,-1,-1,2.7,3819,53335,39695,137984,a,,,,,,,1,2.0,1,6,186,2,0,0,0,4,0,15,12,3,5,0.06,0.08,0.14,4.78,2.0,2.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,503,Van de Ven,TOT,DEF,50,0,0,3.8,28192,20374,53123,223093,a,,2026-08-21T15:00:07.610517Z,100,100,,,,3.0,9,9,180,2,0,0,1,2,0,17,13,4,8,0.57,0.02,0.59,1.64,3.0,3.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,505,Spence,TOT,DEF,45,0,0,0.3,0,4881,0,64957,u,Has joined Internazionale permanently,2026-08-18T14:13:08.454214Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,506,Udogie,TOT,DEF,45,0,0,0.4,1440,3101,4252,14580,d,Unspecified injury - 75% chance of playing,2026-09-11T18:00:09.092110Z,,75,,,,2.3,5,7,86,1,0,0,1,1,0,4,3,1,4,0.00,0.23,0.23,1.17,2.3,1.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,507,Phillips,TOT,DEF,45,0,0,0.0,0,125,0,1095,u,Has joined Middlesbrough permanently,2026-08-18T14:13:08.474144Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,508,Davies,TOT,DEF,40,0,0,0.9,2199,7638,9381,28388,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,509,Byfield,TOT,DEF,40,0,0,0.1,507,513,1545,1719,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,510,Rowswell,TOT,DEF,40,0,0,0.1,684,654,1917,2272,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,511,Souza,TOT,DEF,40,0,0,0.2,0,4270,2555,13106,u,Has joined FC Porto on loan for the rest of the season,2026-09-01T13:24:26.858636Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,512,Kudus,TOT,MID,65,0,0,0.1,2693,2311,7561,6790,a,,2026-07-23T12:01:23.848657Z,100,100,3,3,6,0.7,1,2,51,0,0,0,0,1,0,5,0,0,5,0.04,0.17,0.21,0.67,0.7,0.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,513,Xavi,TOT,MID,59,-1,-1,0.0,84,184,239,909,i,Knee injury - Unknown return date,2026-07-23T12:01:23.864304Z,0,0,4,2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,514,Tel,TOT,MID,58,-1,-2,0.3,1426,6811,7649,37029,a,,,,,,4,5,2.3,3,7,230,3,0,0,1,4,0,13,1,1,11,0.20,0.14,0.34,5.11,2.3,2.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,515,Maddison,TOT,MID,63,-1,-2,0.4,263,12134,3124,88178,a,,2026-08-25T14:30:07.623508Z,75,100,,,,0.3,0,1,22,0,0,0,0,0,0,2,1,0,1,0.00,0.01,0.01,0.85,0.2,0.3
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,516,Bentancur,TOT,MID,55,0,0,0.2,1066,1189,2499,5840,a,,,,,,,,2.7,5,8,225,2,0,0,1,3,0,33,14,6,13,0.02,0.04,0.06,3.82,2.7,2.7
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,517,Odobert,TOT,MID,55,0,0,0.0,29,14,72,71,i,Knee injury - Unknown return date,2026-07-23T12:01:23.879434Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-12T00:30:10+00:00,2026-09-11,daily,4,2026-09-12T12:30:00Z,518,P.M.Sarr,TOT,MID,49,0,-1,0.1,0,4122,4138,20393,u,Has joined Juventus on loan for the rest of the season,2026-09-02T16:02:43.386849Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
