snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,591,Enciso,IPS,MID,55,0,0,0.3,5256,1041,5256,1041,d,Muscular injury - 75% chance of playing,2026-08-22T18:00:07.551930Z,,75,,,,5.0,5,5,70,1,0,1,0,1,0,8,2,1,5,0.23,0.31,0.54,0.63,2.0,1.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,592,Ouattara,IPS,DEF,40,0,0,1.1,1508,1368,1508,1368,a,,,,,,,,1.0,1,1,10,0,0,0,0,0,0,2,2,0,0,0.00,0.00,0.00,0.03,1.0,1.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,602,Humphreys,IPS,MID,45,0,0,0.0,347,78,347,78,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,260,Wilson,LEE,MID,65,0,0,6.2,4882,12200,4882,12200,a,,,,,,,2,3.0,3,3,65,1,0,0,1,0,0,2,0,2,0,0.00,0.02,0.02,0.53,2.3,2.3
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,326,Perri,LEE,GKP,45,0,0,0.6,112,1166,112,1166,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,327,Bijol,LEE,DEF,50,0,0,0.5,10153,1167,10153,1167,a,,,,,,,,10.0,10,10,90,1,0,0,1,0,0,12,11,1,5,0.11,0.00,0.11,0.66,2.2,2.2
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,329,Rodon,LEE,DEF,45,0,0,3.6,3853,1958,3853,1958,a,,,,,,,,6.0,6,6,90,1,0,0,1,0,0,7,6,1,1,0.03,0.06,0.09,0.66,1.7,1.7
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,330,Bogle,LEE,DEF,45,0,0,0.5,2186,511,2186,511,a,,,,,,,,6.0,6,6,90,1,0,0,1,0,0,3,2,1,3,0.00,0.00,0.00,0.66,1.7,1.7
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,331,Gudmundsson,LEE,DEF,45,0,0,0.1,24,349,24,349,i,Hamstring injury - Unknown return date,2026-08-08T20:00:07.546568Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,332,Justin,LEE,DEF,45,0,0,0.7,8748,1265,8748,1265,a,,,,,,,,10.0,10,10,90,1,0,0,1,0,0,12,6,6,4,0.00,0.01,0.01,0.66,1.7,1.7
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,333,Bornauw,LEE,DEF,45,0,0,0.0,0,77,0,77,u,Has joined Hamburg SV on loan for the rest of the season,2026-08-19T13:56:14.645970Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,334,Muharemović,LEE,DEF,50,0,0,3.4,5585,1926,5585,1926,a,,,,,,,,6.0,6,6,90,1,0,0,1,0,0,7,7,0,1,0.09,0.00,0.09,0.66,2.2,2.2
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,335,Stach,LEE,MID,60,0,0,1.2,18255,2067,18255,2067,a,,,,,,1,1,13.0,13,13,90,1,1,0,1,0,0,16,8,3,5,0.10,0.05,0.15,0.66,2.2,2.2
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,336,Okafor,LEE,MID,60,0,0,0.5,482,2164,482,2164,a,,,,,,,,1.0,1,1,24,0,0,0,0,0,0,5,1,2,2,0.00,0.16,0.16,0.13,2.2,2.2
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,337,Aaronson,LEE,MID,55,0,0,0.9,703,1751,703,1751,a,,,,,,3,,3.0,3,3,81,1,0,0,1,0,0,7,0,1,6,0.01,0.01,0.02,0.58,2.0,2.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,338,Ampadu,LEE,MID,55,0,0,1.4,908,2191,908,2191,a,,,,,,,,5.0,5,5,90,1,0,0,1,0,0,13,6,2,5,0.00,0.04,0.04,0.66,2.0,2.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,339,Longstaff,LEE,MID,50,0,0,0.1,200,400,200,400,a,,,,,,2,3,1.0,1,1,8,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.07,1.5,1.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,341,Gnonto,LEE,MID,50,0,0,0.0,5,291,5,291,i,Hamstring injury - Unknown return date,2026-08-17T20:30:08.092366Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,342,Harrison,LEE,MID,50,0,0,0.0,0,20,0,20,u,Has joined New England Revolution permanently,2026-07-28T12:59:09.492431Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,343,James,LEE,MID,50,0,0,0.1,209,464,209,464,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,344,Gruev,LEE,MID,50,0,0,0.0,2,44,2,44,i,Knee injury - Unknown return date,2026-08-14T23:00:06.272027Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,345,Tanaka,LEE,MID,50,0,0,0.2,358,1135,358,1135,a,,,,,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,346,Calvert-Lewin,LEE,FWD,60,0,0,30.6,21960,29810,21960,29810,a,,,,,1,,,1.0,1,1,90,1,0,0,1,0,0,2,0,0,2,0.13,0.00,0.13,0.66,2.0,2.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,347,Nmecha,LEE,FWD,55,0,0,0.6,583,2206,583,2206,a,,,,,2,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,348,Piroe,LEE,FWD,50,0,0,0.2,0,2262,0,2262,u,Has joined West Ham United on loan for the rest of the season,2026-08-19T13:56:14.666726Z,0,0,3,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,349,Mateo Joseph,LEE,FWD,45,0,0,0.1,96,362,96,362,i,Knee injury - Unknown return date,2026-07-29T18:00:10.338170Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,385,Trafford,LEE,GKP,50,0,0,3.2,13264,2288,13264,2288,a,,,,,,,,9.0,9,9,90,1,0,0,1,0,3,0,0,0,9,0.00,0.00,0.00,0.66,2.6,2.6
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,598,Elvedi,LEE,DEF,45,0,0,0.0,110,56,110,56,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,603,Lienou,LEE,DEF,40,0,0,0.0,788,94,788,94,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,604,Cresswell,LEE,MID,45,0,0,0.0,987,152,987,152,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,350,A.Becker,LIV,GKP,55,0,0,3.7,5745,4624,5745,4624,a,,,,,,,,2.0,2,2,90,1,0,0,0,2,3,0,2,0,6,0.00,0.00,0.00,1.58,3.3,3.3
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,351,Mamardashvili,LIV,GKP,50,0,0,0.2,261,573,261,573,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.6,2.6
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,352,Woodman,LIV,GKP,40,0,0,1.1,871,1424,871,1424,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,353,Pecsi,LIV,GKP,40,0,0,0.0,0,193,0,193,u,Has joined TSV Hartberg on loan for the rest of the season,2026-08-18T14:11:18.638344Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,354,Jaros,LIV,GKP,40,0,0,0.0,44,57,44,57,i,Knee injury - Unknown return date,2026-07-29T18:00:10.351066Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,355,Davies,LIV,GKP,40,0,0,0.1,208,171,208,171,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,356,Virgil,LIV,DEF,65,0,0,19.5,21983,14238,21983,14238,a,,,,,,,,2.0,2,2,90,1,0,0,0,2,0,11,9,2,6,0.25,0.01,0.26,1.58,3.1,3.1
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,357,Frimpong,LIV,DEF,55,0,0,3.5,8313,6133,8313,6133,a,,,,,,,,0.0,0,0,90,1,0,0,0,2,0,2,1,1,3,0.01,0.09,0.10,1.58,2.5,2.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,358,Kerkez,LIV,DEF,55,0,0,3.8,5258,6294,5258,6294,a,,,,,,,,0.0,0,0,90,1,0,0,0,2,0,7,4,3,3,0.02,0.02,0.04,1.58,2.5,2.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,359,Gomez,LIV,DEF,50,0,0,0.0,37,176,37,176,i,Muscular injury - Unknown return date,2026-07-26T08:30:10.078473Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,360,Bradley,LIV,DEF,50,0,0,0.0,30,92,30,92,i,Knee injury - Unknown return date,2026-07-23T12:01:23.565711Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,361,Lucky,LIV,DEF,40,0,0,0.1,257,308,257,308,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,362,Jacquet,LIV,DEF,50,0,0,2.4,7078,3626,7078,3626,a,,2026-07-23T12:01:23.581126Z,100,100,,,,1.0,1,1,69,1,0,0,0,2,0,3,2,1,3,0.00,0.02,0.02,1.04,2.2,2.2
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,363,Leoni,LIV,DEF,40,0,0,0.0,77,197,77,197,i,Knee injury - Unknown return date,2026-07-23T12:01:23.596909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,364,Tsimikas,LIV,DEF,50,0,0,0.1,172,226,172,226,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,365,Ramsay,LIV,DEF,40,0,0,0.2,383,542,383,542,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,366,Wirtz,LIV,MID,75,0,0,12.6,10527,19350,10527,19350,a,,,,,4,2,3,2.0,2,2,62,1,0,0,0,2,0,5,0,1,4,0.26,0.04,0.30,0.51,2.6,2.6
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,367,Gakpo,LIV,MID,70,0,0,3.8,16158,3738,16158,3738,a,,,,,3,,2,12.0,12,12,90,1,1,0,0,2,0,12,4,3,5,0.30,0.15,0.45,1.58,2.5,2.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,368,Szoboszlai,LIV,MID,70,0,0,41.9,46843,17380,46843,17380,a,,,,,1,1,1,8.0,8,8,90,1,1,0,0,2,0,7,2,1,4,0.85,0.27,1.12,1.58,2.5,2.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,369,Ngumoha,LIV,MID,60,0,0,1.2,2302,3142,2302,3142,a,,,,,,,,2.0,2,2,62,1,0,0,0,2,0,3,0,1,2,0.04,0.02,0.06,0.51,2.2,2.2
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,370,Chiesa,LIV,MID,55,0,0,0.1,294,690,294,690,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,371,Gravenberch,LIV,MID,60,0,0,1.9,3590,3653,3590,3653,a,,,,,,,,5.0,5,5,77,1,0,1,0,2,0,11,2,1,8,0.06,0.05,0.11,1.10,2.2,2.2
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,372,Mac Allister,LIV,MID,55,0,0,1.7,2298,4596,2298,4596,a,,,,,5,,,1.0,1,1,27,0,0,0,0,0,0,3,0,2,1,0.00,0.01,0.01,1.07,2.0,2.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,373,C.Jones,LIV,MID,55,0,0,0.0,18,450,18,450,d,Hip injury - 75% chance of playing,2026-08-16T18:30:07.426408Z,75,75,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,374,Endo,LIV,MID,50,0,0,0.1,239,285,239,285,a,,2026-07-23T12:01:23.612529Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,375,Nyoni,LIV,MID,50,0,0,0.0,66,174,66,174,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,376,Bajcetic,LIV,MID,50,0,0,0.0,2,10,2,10,i,Hamstring injury - Unknown return date,2026-07-23T12:01:23.628373Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,377,Munoz,LIV,MID,65,0,0,0.6,1195,1548,1195,1548,a,,,,,,,,4.0,4,4,27,0,0,1,0,0,0,0,0,0,0,0.10,0.04,0.14,1.07,2.3,2.3
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,378,McConnell,LIV,MID,45,0,0,0.3,449,761,449,761,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,379,Isak,LIV,FWD,90,0,0,17.0,17281,14809,17281,14809,a,,,,,2,,,2.0,2,2,90,1,0,0,0,2,0,1,1,0,0,1.09,0.01,1.10,1.58,2.7,2.7
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,380,Ekitiké,LIV,FWD,75,0,0,0.2,299,1456,299,1456,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,381,Koumas,LIV,MID,50,0,0,0.0,38,43,38,43,a,,,,,,,,1.0,1,1,12,0,0,0,0,0,0,1,0,0,1,0.03,0.00,0.03,0.48,1.5,1.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,382,Danns,LIV,FWD,45,0,0,0.0,96,208,96,208,i,Unspecified injury - Unknown return date,2026-07-23T12:01:23.659279Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,383,Elliott,LIV,MID,55,0,0,0.1,136,310,136,310,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,579,Araujo,LIV,DEF,55,0,0,2.7,12332,7732,12332,7732,a,,,,,,,,1.0,1,1,20,0,0,0,0,0,0,4,3,1,1,0.00,0.03,0.03,0.54,2.5,2.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,238,Grealish,MCI,MID,65,0,0,0.2,393,589,393,589,a,,2026-07-29T10:00:10.492904Z,100,100,,,,1.0,1,1,8,0,0,0,0,0,0,2,0,1,1,0.00,0.00,0.00,0.00,2.3,2.3
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,384,Donnarumma,MCI,GKP,55,0,0,8.3,8406,10968,8406,10968,a,,,,,,,,3.0,3,3,90,1,0,0,0,1,3,0,1,0,4,0.00,0.00,0.00,0.63,3.3,3.3
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,386,Bettinelli,MCI,GKP,45,0,0,0.0,65,77,65,77,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,387,O'Reilly,MCI,DEF,65,0,0,21.4,20180,22532,20180,22532,a,,,,,,,,2.0,2,2,62,1,0,0,0,1,0,2,1,1,5,0.07,0.41,0.48,0.55,3.1,3.1
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,388,Guéhi,MCI,DEF,60,0,0,17.5,35844,11157,35844,11157,a,,,,,,,,10.0,10,10,90,1,1,0,0,1,0,4,1,3,4,0.89,0.31,1.20,0.63,2.8,2.8
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,389,Matheus N.,MCI,DEF,60,0,0,1.6,1380,2865,1380,2865,a,,2026-08-16T18:30:07.457097Z,100,100,5,,,1.0,1,1,33,0,0,0,0,0,0,1,1,0,2,0.00,0.04,0.04,0.08,2.8,2.8
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,390,Rúben,MCI,DEF,55,0,0,1.8,4000,2988,4000,2988,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,0,6,6,0,8,0.00,0.14,0.14,0.63,2.5,2.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,391,Gvardiol,MCI,DEF,55,0,0,11.5,42728,7736,42728,7736,a,,,,,,,,9.0,9,9,90,1,1,0,0,1,0,5,3,2,5,0.19,0.05,0.24,0.63,2.5,2.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,392,Aït-Nouri,MCI,DEF,55,0,0,0.9,1409,3831,1409,3831,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.5,2.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,393,Khusanov,MCI,DEF,55,0,0,1.8,2337,3323,2337,3323,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,0,4,2,2,6,0.00,0.02,0.02,0.63,2.5,2.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,394,Alleyne,MCI,DEF,50,0,0,0.0,0,171,0,171,u,Has joined Burnley on loan for the rest of the season,2026-08-18T14:11:56.324656Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,395,Lewis,MCI,DEF,45,0,0,0.2,1256,651,1256,651,a,,,,,,,,1.0,1,1,56,1,0,0,0,1,0,2,2,0,0,0.17,0.02,0.19,0.55,1.7,1.7
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,396,Vitor Reis,MCI,DEF,45,0,0,0.0,39,62,39,62,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,397,Semenyo,MCI,MID,85,0,0,25.9,14480,27565,14480,27565,a,,,,,3,,,2.0,2,2,90,1,0,0,0,1,0,5,0,1,4,0.06,0.02,0.08,0.63,2.9,2.9
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,398,Foden,MCI,MID,70,0,0,4.4,6220,8376,6220,8376,a,,,,,,3,3,1.0,1,1,81,1,0,0,0,1,0,6,0,3,3,0.12,0.40,0.52,0.63,2.5,2.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,399,Cherki,MCI,MID,75,0,0,8.5,39381,10649,39381,10649,a,,,,,,1,1,8.0,8,8,27,0,0,2,0,0,0,0,0,0,0,0.00,0.47,0.47,0.08,2.6,2.6
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,400,Doku,MCI,MID,75,0,0,1.8,231,24827,231,24827,i,Calf injury - Expected back 5 Sep,2026-08-18T17:00:08.385597Z,0,0,4,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,401,Marmoush,MCI,FWD,70,0,0,1.0,4835,4161,4835,4161,a,,,,,2,2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,402,Rodrigo,MCI,MID,65,0,0,0.0,0,445,0,445,u,Has joined Barcelona permanently,2026-07-23T12:01:23.675537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,403,Savinho,MCI,MID,65,0,0,0.3,1206,1225,1206,1225,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.3,2.3
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,404,Reijnders,MCI,MID,60,0,0,0.1,0,2814,0,2814,u,Has joined Al Qadsiah permanently,2026-08-20T14:02:58.154273Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,405,N.Gonzalez,MCI,MID,55,0,0,0.1,88,374,88,374,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,406,Kovačić,MCI,MID,55,0,0,0.1,275,307,275,307,a,,,,,,,,1.0,1,1,27,0,0,0,0,0,0,2,0,0,2,0.00,0.01,0.01,0.08,2.0,2.0
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,407,Echeverri,MCI,MID,50,0,0,0.0,40,77,40,77,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-23T22:49:40+00:00,2026-08-23,daily,2,2026-08-28T17:30:00Z,408,Phillips,MCI,MID,50,0,0,0.0,0,131,0,131,u,Has joined Sheffield United on loan for the rest of the season,2026-08-18T14:11:56.348781Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
