snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,319,Szmodics,IPS,MID,50,0,0,0.0,0,47,0,456,u,Has joined Derby County on loan for the rest of the season,2026-08-17T13:51:41.713979Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,320,Akpom,IPS,FWD,50,0,0,0.5,1117,1003,5742,7253,a,,,,,,,,0.5,0,1,24,0,0,0,0,0,0,3,0,1,2,0.00,0.00,0.00,0.03,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,321,Walle Egeli,IPS,FWD,45,0,0,2.6,12562,5032,53274,28473,a,,,,,,,,0.5,0,1,10,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.03,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,322,Al-Hamadi,IPS,FWD,50,0,0,0.1,0,960,755,3962,u,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-27T14:54:10.215357Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,323,McAteer,IPS,MID,45,0,0,1.3,1202,1792,6817,13357,a,,,,,,,,0.5,0,1,24,0,0,0,0,0,0,3,0,1,2,0.00,0.00,0.00,0.03,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,324,Mehmeti,IPS,MID,50,0,0,0.0,7,88,54,774,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,554,Van Oevelen,IPS,GKP,45,0,0,0.0,0,173,54,810,u,Has joined Valencia on loan for the rest of the season,2026-08-25T14:04:09.529320Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,562,Maeda,IPS,MID,55,0,0,0.4,82,538,822,4580,a,,,,,,,,1.0,0,2,79,1,0,0,0,1,0,9,3,4,2,0.61,0.00,0.61,0.63,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,564,Scherpen,IPS,GKP,45,0,0,0.6,158,693,1487,4269,a,,,,,,,,1.0,0,2,90,1,0,0,0,1,2,0,1,0,10,0.00,0.00,0.00,0.66,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,571,Florentino,IPS,MID,50,0,0,0.1,12,322,226,2529,d,Calf injury - 75% chance of playing,2026-08-25T11:30:07.678802Z,75,75,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,591,Enciso,IPS,MID,55,0,0,0.5,1943,726,19612,5180,a,,2026-08-22T18:00:07.551930Z,100,100,,,,2.5,0,5,70,1,0,1,0,1,0,8,2,1,5,0.23,0.31,0.54,0.63,2.5,2.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,592,Ouattara,IPS,DEF,40,0,0,1.0,392,678,3161,6544,a,,,,,,,,0.5,0,1,10,0,0,0,0,0,0,2,2,0,0,0.00,0.00,0.00,0.03,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,602,Humphreys,IPS,MID,45,0,0,0.0,296,104,1571,437,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,619,Palacios,IPS,MID,50,0,0,0.0,341,28,430,33,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,260,Wilson,LEE,MID,65,0,0,5.5,1454,12262,16383,70030,a,,,,,,,2,1.5,0,3,65,1,0,0,1,0,0,2,0,2,0,0.00,0.02,0.02,0.53,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,326,Perri,LEE,GKP,45,0,0,0.5,61,525,389,5884,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,327,Bijol,LEE,DEF,50,0,0,1.0,4038,1457,49257,9641,a,,,,,,,,5.0,0,10,90,1,0,0,1,0,0,12,11,1,5,0.11,0.00,0.11,0.66,5.0,5.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,329,Rodon,LEE,DEF,45,0,0,3.6,3461,3028,25061,15602,a,,,,,,,,3.0,0,6,90,1,0,0,1,0,0,7,6,1,1,0.03,0.06,0.09,0.66,3.0,3.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,330,Bogle,LEE,DEF,45,0,0,0.5,558,429,6483,3553,a,,,,,,,,3.0,0,6,90,1,0,0,1,0,0,3,2,1,3,0.00,0.00,0.00,0.66,3.0,3.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,331,Gudmundsson,LEE,DEF,45,0,0,0.0,15,66,81,1058,d,Hamstring injury - 75% chance of playing,2026-08-08T20:00:07.546568Z,75,75,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,332,Justin,LEE,DEF,45,0,0,1.3,6311,1885,49845,11276,a,,,,,,,,5.0,0,10,90,1,0,0,1,0,0,12,6,6,4,0.00,0.01,0.01,0.66,5.0,5.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,333,Bornauw,LEE,DEF,45,0,0,0.0,0,9,0,179,u,Has joined Hamburg SV on loan for the rest of the season,2026-08-19T13:56:14.645970Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,334,Muharemović,LEE,DEF,50,0,0,3.3,3403,4023,24942,15865,a,,,,,,,,3.0,0,6,90,1,0,0,1,0,0,7,7,0,1,0.09,0.00,0.09,0.66,3.0,3.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,335,Stach,LEE,MID,60,0,0,2.8,10215,4930,91559,18609,a,,,,,,1,1,6.5,0,13,90,1,1,0,1,0,0,16,8,3,5,0.10,0.05,0.15,0.66,6.5,6.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,336,Okafor,LEE,MID,59,-1,-1,0.4,206,1330,1561,10498,a,,,,,,,,0.5,0,1,24,0,0,0,0,0,0,5,1,2,2,0.00,0.16,0.16,0.13,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,337,Aaronson,LEE,MID,55,0,0,0.8,411,1407,3004,9840,a,,,,,,3,,1.5,0,3,81,1,0,0,1,0,0,7,0,1,6,0.01,0.01,0.02,0.58,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,338,Ampadu,LEE,MID,55,0,0,1.3,640,1774,5231,11215,a,,,,,,,,2.5,0,5,90,1,0,0,1,0,0,13,6,2,5,0.00,0.04,0.04,0.66,2.5,2.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,339,Longstaff,LEE,MID,50,0,0,0.1,97,234,672,1865,a,,,,,,2,3,0.5,0,1,8,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.07,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,341,Gnonto,LEE,MID,50,0,0,0.0,6,51,24,747,d,Hamstring injury - 75% chance of playing,2026-08-17T20:30:08.092366Z,75,75,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,342,Harrison,LEE,MID,50,0,0,0.0,0,2,0,38,u,Has joined New England Revolution permanently,2026-07-28T12:59:09.492431Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,343,James,LEE,MID,50,0,0,0.1,293,237,1156,1973,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,344,Gruev,LEE,MID,50,0,0,0.0,2,9,11,138,d,Knee injury - 25% chance of playing,2026-08-14T23:00:06.272027Z,0,25,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,345,Tanaka,LEE,MID,50,0,0,0.2,218,554,1117,4787,a,,,,,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,346,Calvert-Lewin,LEE,FWD,60,0,0,27.8,13849,53626,98163,242562,a,,,,,1,,,0.5,0,1,90,1,0,0,1,0,0,2,0,0,2,0.13,0.00,0.13,0.66,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,347,Nmecha,LEE,FWD,55,0,0,0.5,476,1111,2393,10655,a,,,,,2,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,348,Piroe,LEE,FWD,50,0,0,0.1,0,597,0,5948,u,Has joined West Ham United on loan for the rest of the season,2026-08-19T13:56:14.666726Z,0,0,3,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,349,Mateo Joseph,LEE,FWD,45,0,0,0.1,124,179,449,1230,i,Knee injury - Unknown return date,2026-07-29T18:00:10.338170Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,385,Trafford,LEE,GKP,50,0,0,4.6,10512,3837,74306,18941,a,,,,,,,,4.5,0,9,90,1,0,0,1,0,3,0,0,0,9,0.00,0.00,0.00,0.66,4.5,4.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,598,Elvedi,LEE,DEF,45,0,0,0.0,44,39,398,318,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,603,Lienou,LEE,DEF,40,0,0,0.1,234,127,1722,446,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,604,Cresswell,LEE,MID,45,0,0,0.1,777,207,3806,917,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,350,A.Becker,LIV,GKP,55,0,0,3.8,5283,7428,30590,28651,a,,,,,,,,1.0,0,2,180,2,0,0,0,4,4,0,4,0,10,0.00,0.00,0.00,3.88,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,351,Mamardashvili,LIV,GKP,50,0,0,0.2,140,519,798,2557,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,352,Woodman,LIV,GKP,40,0,0,1.1,1034,1028,4297,6551,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,353,Pecsi,LIV,GKP,40,0,0,0.0,0,40,0,488,u,Has joined TSV Hartberg on loan for the rest of the season,2026-08-18T14:11:18.638344Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,354,Jaros,LIV,GKP,40,0,0,0.0,61,37,224,216,i,Knee injury - Unknown return date,2026-07-29T18:00:10.351066Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,355,Davies,LIV,GKP,40,0,0,0.1,206,149,850,862,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,356,Virgil,LIV,DEF,65,0,0,19.3,11152,35498,85766,114618,a,,,,,,,,1.5,1,3,180,2,0,0,0,4,0,18,16,2,11,0.25,0.04,0.29,3.88,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,357,Frimpong,LIV,DEF,55,0,0,3.4,3703,11455,28223,45024,a,,,,,,,,0.5,1,1,160,2,0,0,0,4,0,8,5,3,6,0.01,0.11,0.12,3.81,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,358,Kerkez,LIV,DEF,55,0,0,3.4,1933,10587,17578,44974,a,,,,,,,,0.5,1,1,160,2,0,0,0,4,0,15,11,4,7,0.02,0.03,0.05,3.81,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,359,Gomez,LIV,DEF,50,0,0,0.0,17,66,96,475,i,Muscular injury - Unknown return date,2026-07-26T08:30:10.078473Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,360,Bradley,LIV,DEF,50,0,0,0.0,23,29,102,248,i,Knee injury - Unknown return date,2026-07-23T12:01:23.565711Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,361,Lucky,LIV,DEF,40,0,0,0.1,203,214,811,1351,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,362,Jacquet,LIV,DEF,50,0,0,2.4,7861,4773,30573,22929,a,,2026-07-23T12:01:23.581126Z,100,100,,,,2.0,3,4,145,2,0,0,0,4,0,14,10,4,7,0.00,0.07,0.07,3.27,2.0,2.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,363,Leoni,LIV,DEF,40,0,0,0.0,49,103,231,622,i,Knee injury - Unknown return date,2026-07-23T12:01:23.596909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,364,Tsimikas,LIV,DEF,50,0,0,0.1,65,167,404,1149,a,,,,,,,,0.5,1,1,19,0,0,0,0,0,0,0,0,0,0,0.04,0.01,0.05,0.07,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,365,Ramsay,LIV,DEF,40,0,0,0.2,0,1488,638,5240,u,Has joined St Mirren on loan for the rest of the season,2026-08-26T14:05:26.748768Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,366,Wirtz,LIV,MID,75,0,0,11.0,6051,33142,30974,156404,a,,,,,4,2,3,3.0,4,6,152,2,0,1,0,4,0,15,0,4,11,0.49,0.24,0.73,2.81,3.0,3.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,367,Gakpo,LIV,MID,70,0,0,7.0,30167,11963,235871,39714,a,,,,,3,,2,8.5,5,17,160,2,1,1,0,4,0,15,5,3,7,0.30,0.80,1.10,3.81,8.5,8.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,368,Szoboszlai,LIV,MID,70,0,0,43.1,33357,40911,278360,108316,a,,,,,1,1,1,6.0,4,12,180,2,1,0,0,4,0,20,5,4,11,1.01,0.44,1.45,3.88,6.0,6.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,369,Ngumoha,LIV,MID,60,0,0,1.0,726,5454,6273,20331,a,,,,,,,,1.5,1,3,81,1,0,0,0,2,0,3,0,1,2,0.04,0.05,0.09,0.58,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,370,Chiesa,LIV,MID,55,0,0,0.1,11,1288,596,4838,i,Back injury - Unknown return date,2026-08-27T13:30:07.598926Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,371,Gravenberch,LIV,MID,60,0,0,1.9,2180,6895,17185,22078,a,,,,,,,,3.0,1,6,96,1,0,1,0,2,0,12,2,2,8,0.06,0.06,0.12,1.17,3.0,3.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,372,Mac Allister,LIV,MID,55,0,0,1.6,1889,4048,8456,25556,a,,,,,5,,,1.5,2,3,103,1,0,0,0,2,0,13,2,5,6,0.00,0.40,0.40,3.30,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,373,C.Jones,LIV,MID,55,0,0,0.0,1,232,34,1360,u,Has joined Internazionale permanently,2026-08-16T18:30:07.426408Z,75,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,374,Endo,LIV,MID,50,0,0,0.1,147,242,632,1227,a,,2026-07-23T12:01:23.612529Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,375,Nyoni,LIV,MID,50,0,0,0.0,59,119,198,792,a,,,,,,,,0.5,1,1,13,0,0,0,0,0,0,5,1,2,2,0.00,0.00,0.00,0.07,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,376,Bajcetic,LIV,MID,50,0,0,0.0,3,11,11,40,i,Hamstring injury - Unknown return date,2026-07-23T12:01:23.628373Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,377,Munoz,LIV,MID,65,0,0,0.7,9864,1574,16350,7487,a,,,,,,,,5.0,6,10,117,1,1,1,0,2,0,7,4,2,1,0.42,0.23,0.65,3.37,5.0,5.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,378,McConnell,LIV,MID,45,0,0,0.3,221,511,1104,3411,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,379,Isak,LIV,FWD,90,0,0,16.2,14348,33459,87384,134592,a,,,,,2,,,5.0,8,10,180,2,1,0,0,4,0,2,1,1,0,2.08,0.01,2.09,3.88,5.0,5.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,380,Ekitiké,LIV,FWD,75,0,0,0.1,137,794,846,4601,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,381,Koumas,LIV,MID,50,0,0,0.0,35,70,191,280,a,,,,,,,,0.5,0,1,12,0,0,0,0,0,0,1,0,0,1,0.03,0.00,0.03,0.48,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,382,Danns,LIV,FWD,45,0,0,0.0,92,106,401,668,i,Unspecified injury - Unknown return date,2026-07-23T12:01:23.659279Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,383,Elliott,LIV,MID,55,0,0,0.1,129,322,509,1538,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,579,Araujo,LIV,DEF,55,0,0,2.6,2866,15099,26773,48873,a,,,,,,,,0.5,0,1,33,0,0,0,0,0,0,5,4,1,3,0.00,0.04,0.04,0.61,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,238,Grealish,MCI,MID,65,0,0,0.2,193,1060,1395,3463,a,,2026-07-29T10:00:10.492904Z,100,100,,,,0.5,0,1,8,0,0,0,0,0,0,1,0,1,0,0.00,0.00,0.00,0.00,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,384,Donnarumma,MCI,GKP,55,0,0,8.2,5668,22628,39676,67580,a,,,,,,,,1.5,0,3,180,2,0,0,0,2,4,0,1,0,12,0.00,0.00,0.00,1.31,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,386,Bettinelli,MCI,GKP,45,0,0,0.0,27,64,162,300,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,387,O'Reilly,MCI,DEF,65,0,0,20.5,12271,46069,81055,153399,a,,,,,,,,2.0,2,4,150,2,0,0,0,2,0,3,1,2,7,0.09,0.43,0.52,1.21,2.0,2.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,388,Guéhi,MCI,DEF,60,0,0,19.5,21712,25856,204457,67614,a,,,,,,,,6.0,2,12,180,2,1,0,0,2,0,9,6,3,8,0.89,0.36,1.25,1.31,6.0,6.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,389,Matheus N.,MCI,DEF,60,0,0,1.3,25,8337,3056,25830,d,Unspecified injury - 75% chance of playing,2026-08-27T11:30:08.171622Z,75,75,4,,,0.5,0,1,33,0,0,0,0,0,0,1,1,0,2,0.00,0.04,0.04,0.10,0.4,0.4
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,390,Rúben,MCI,DEF,55,0,0,1.8,1647,3973,11505,16530,a,,,,,,,,2.0,2,4,180,2,0,0,0,2,0,12,11,1,14,0.09,0.71,0.80,1.31,2.0,2.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,391,Gvardiol,MCI,DEF,56,1,1,15.3,121956,8377,350374,43734,a,,,,,,,,7.0,5,14,164,2,1,1,0,2,0,9,6,3,5,0.19,0.09,0.28,1.31,7.0,7.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,392,Aït-Nouri,MCI,DEF,54,-1,-1,0.7,304,6057,2920,22836,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,393,Khusanov,MCI,DEF,55,0,0,1.7,993,4004,7079,18541,a,,,,,,,,2.0,2,4,178,2,0,0,0,2,0,11,5,6,9,0.00,0.04,0.04,1.31,2.0,2.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,394,Alleyne,MCI,DEF,50,0,0,0.0,0,34,0,391,u,Has joined Burnley on loan for the rest of the season,2026-08-18T14:11:56.324656Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,395,Lewis,MCI,DEF,45,0,0,0.2,260,1241,3880,3764,a,,,,,,,,0.5,0,1,56,1,0,0,0,1,0,2,2,0,0,0.17,0.02,0.19,0.55,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,396,Vitor Reis,MCI,DEF,45,0,0,0.0,17,53,119,293,a,,,,,,,,0.5,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.5,0.5
